Time (UTC),04/13/26,04/14/26,04/15/26,04/16/26,04/17/26,04/18/26,04/19/26,04/20/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,12.510488888888888,0.0,0.0,3.5534222222222227,1.195511,21.5279,29.900977777777772
04:00,,30.40078877777778,0.0,0.0,15.583999888888888,2.164966666666667,2.453355555555556,0.7816777777777778
04:30,,59.39205555555555,0.0,0.0,75.27201111111113,1.1228444444444445,2.3181555555555553,5.501533333333334
05:00,,52.276255444444445,0.0,0.0,38.12237777777778,1.1784333333333334,6.035,2.4232888888888886
05:30,,67.83503333333334,0.0,0.0,29.01807777777778,0.0,1.8942000000000003,0.8361555555555554
06:00,,53.09332222222222,0.0,0.0,18.312122222222225,0.0,2.9436777777777774,0.9496555555555554
06:30,,26.534233333333333,0.0,0.0,0.9004555555555557,1.3977777777777778,9.583833333333335,0.47007777777777776
07:00,,9.275311111111112,0.0,0.0,3.548633333333333,0.9831555555555554,3.9766888888888894,0.7915666666666668
07:30,,22.416433333333334,0.0,0.0,18.940455555555555,2.1440555555555556,3.4513111111111114,1.4022444444444444
08:00,,41.828433,1.1791444444444446,0.0,16.80527777777778,5.1403888888888885,38.7325331111111,10.843711111111112
08:30,,23.83898888888889,0.0,0.0,1.9842666666666666,1.1423222222222222,10.112377666666667,5.951377777777778
09:00,,2.3485777777777774,0.0,0.0,4.822688888888888,2.8029444444444445,1.9310333333333334,0.6171888888888888
09:30,,20.64378888888889,0.0,0.0,0.0,1.1807555555555556,2.956,3.5215
10:00,,0.0,0.0,0.0,0.0,0.0,1.382666666666667,12.157511111111111
10:30,,0.0,0.0,0.0,0.0,0.0,0.8601777777777778,3.368166666666667
11:00,,0.0,0.0,0.0,0.0,0.6611,8.436255444444443,0.0
11:30,,0.0,0.0,0.0,0.047466666666666664,0.0,11.228077777777779,0.32438888888888895
12:00,,0.0,0.0,0.0,0.0,0.0,0.7661222222222221,0.4201333333333333
12:30,,0.0,0.0,0.0,0.0,0.0,0.6970999999999999,0.031433333333333334
13:00,,0.0,0.0,0.0,0.0,0.9403777777777779,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.04374444444444444,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.022444444444444434
15:00,,0.032477777777777765,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.4559555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0416333333333333,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
