Time (UTC),04/13/26,04/14/26,04/15/26,04/16/26,04/17/26,04/18/26,04/19/26,04/20/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,9.255833333333333,0.0,0.0,2.704222222222222,1.2251998888888889,0.0,0.689622222222222
04:00,,24.423566555555553,0.0,0.0,11.3822,1.3289666666666664,0.9438888888888889,0.14073333333333335
04:30,,51.62304444444444,0.0,0.0,73.21726666666667,0.22573333333333334,0.9431777777777777,1.2600888888888888
05:00,,45.95927766666666,0.0,0.0,27.738711,0.9703555555555555,2.993533333333333,2.327866666666667
05:30,,62.94416666666667,0.0,0.0,21.009233333333334,0.0,2.2800777777777776,0.5618
06:00,,46.67089988888889,0.0,0.0,15.583922111111113,0.0,2.932522222222222,0.9275111111111111
06:30,,26.233055555555556,0.0,0.0,1.1570222222222222,1.4940333333333333,7.331511111111111,0.0
07:00,,8.408877777777779,0.0,0.0,0.33908888888888894,0.8553333333333334,2.6130444444444443,0.4142444444444446
07:30,,23.814955555555553,0.0,0.0,7.799755555555556,1.3132,3.115477777777778,1.4763888888888888
08:00,,38.477388444444436,0.0,0.0,15.399400000000002,4.296833222222223,34.86275555555555,9.304688888888888
08:30,,23.04021111111111,0.0,0.0,1.6429,0.5000888888888889,8.226366555555556,4.887111111111112
09:00,,2.2607111111111116,0.0,0.0,4.248122222222222,2.6023888888888886,0.7376111111111112,0.6432
09:30,,22.177633222222223,0.0,0.0,0.0,0.8582888888888888,1.7050555555555553,3.3992888888888895
10:00,,0.0,0.0,0.0,0.0,0.0,1.2211333333333334,8.153022222222223
10:30,,0.0,0.0,0.0,0.0,0.0,0.886311111111111,2.210211111111111
11:00,,0.0,0.0,0.0,0.0,0.5888777777777777,5.860377777777778,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,10.673299999999998,0.43078888888888894
12:00,,0.0,0.0,0.0,0.0,0.0,0.8256111111111112,0.3308444444444444
12:30,,0.0,0.0,0.0,0.0,0.0,0.6901333333333333,0.05244444444444443
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,1.0729777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.41964444444444454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
