Time (UTC),04/13/26,04/14/26,04/15/26,04/16/26,04/17/26,04/18/26,04/19/26,04/20/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,15.733333333333334,0.0,0.0,6.400000000000001,1.7333333333333334,0.0,2.9333333333333336
04:00,,35.6,0.0,0.0,15.266666666666666,1.5999999999999999,3.533333333333333,0.20000000000000004
04:30,,43.53333333333333,0.0,0.0,107.0,0.4666666666666666,2.3333333333333335,4.0
05:00,,56.666666666666664,0.0,0.0,43.26666666666667,2.8000000000000003,6.3999999999999995,4.333333333333333
05:30,,74.8,0.0,0.0,33.6,0.0,3.466666666666667,0.6666666666666666
06:00,,49.6,0.0,0.0,15.066666666666665,0.0,3.8666666666666667,2.8000000000000003
06:30,,44.4,0.0,0.0,1.3333333333333333,2.6,10.866666666666667,0.0
07:00,,15.333333333333334,0.0,0.0,0.6666666666666666,0.6666666666666666,2.8000000000000003,0.7999999999999999
07:30,,31.933333333333334,0.0,0.0,15.666666666666666,2.066666666666667,3.5333333333333337,2.6
08:00,,51.06666666666666,0.0,0.0,29.733333333333334,8.200000000000001,40.733333333333334,12.266666666666666
08:30,,23.400000000000002,0.0,0.0,3.1999999999999997,1.0,13.200000000000001,8.733333333333333
09:00,,5.2,0.0,0.0,9.133333333333333,4.8,0.6,0.13333333333333333
09:30,,24.133333333333336,0.0,0.0,0.0,1.2666666666666668,5.2,5.333333333333333
10:00,,0.0,0.0,0.0,0.0,0.0,3.466666666666667,17.933333333333334
10:30,,0.0,0.0,0.0,0.0,0.0,1.2,5.666666666666667
11:00,,0.0,0.0,0.0,0.0,1.4666666666666668,6.2,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,12.6,0.7333333333333334
12:00,,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.7999999999999999
12:30,,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.19999999999999998
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
