Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,2.2222222222222223,6.666666666666667,0.0,13.333333333333334,15.555555555555555
04:30,,1.1111111111111112,3.888888888888889,5.0,2.7777777777777772,28.333333333333332,64.44444444444446,87.22222222222223,33.333333333333336,43.888888888888886,89.44444444444444,99.44444444444444,96.1111111111111
05:00,,5.5555555555555545,15.0,58.333333333333336,8.88888888888889,61.666666666666664,42.22222222222222,27.777777777777782,8.88888888888889,6.666666666666667,41.111111111111114,18.88888888888889,8.88888888888889
05:30,,3.888888888888889,8.333333333333334,22.222222222222218,8.88888888888889,6.666666666666667,3.888888888888889,2.7777777777777772,15.0,5.5555555555555545,1.6666666666666667,2.2222222222222223,10.0
06:00,,8.333333333333334,12.222222222222221,5.0,22.222222222222218,1.6666666666666667,2.2222222222222223,4.444444444444445,1.6666666666666667,6.111111111111111,0.5555555555555556,1.6666666666666667,2.7777777777777772
06:30,,0.5555555555555556,31.111111111111104,0.5555555555555556,12.222222222222221,2.2222222222222223,3.3333333333333335,1.6666666666666667,2.2222222222222223,2.7777777777777772,0.0,2.2222222222222223,5.0
07:00,,8.88888888888889,11.666666666666666,1.6666666666666667,6.666666666666667,2.2222222222222223,1.1111111111111112,2.7777777777777772,6.666666666666667,3.3333333333333335,0.0,0.5555555555555556,11.111111111111109
07:30,,8.333333333333334,1.1111111111111112,2.2222222222222223,1.6666666666666667,0.0,0.0,0.0,2.7777777777777772,0.0,1.1111111111111112,0.0,0.0
08:00,,1.1111111111111112,3.3333333333333335,0.0,5.0,1.1111111111111112,0.0,0.0,1.6666666666666667,0.5555555555555556,0.0,2.7777777777777772,2.2222222222222223
08:30,,0.0,0.5555555555555556,1.6666666666666667,1.6666666666666667,1.1111111111111112,0.0,0.0,8.333333333333334,2.2222222222222223,0.0,0.0,0.5555555555555556
09:00,,0.5555555555555556,0.0,0.0,4.444444444444445,1.6666666666666667,0.5555555555555556,1.1111111111111112,4.444444444444445,0.5555555555555556,0.0,0.0,3.3333333333333335
09:30,,3.3333333333333335,0.0,1.1111111111111112,3.888888888888889,0.0,0.5555555555555556,0.0,1.1111111111111112,0.0,0.0,0.0,0.0
10:00,,3.3333333333333335,4.444444444444445,1.1111111111111112,2.2222222222222223,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,1.6666666666666667
10:30,,0.5555555555555556,0.0,4.444444444444445,0.0,1.6666666666666667,0.0,0.5555555555555556,15.555555555555555,2.7777777777777772,0.0,0.0,2.2222222222222223
11:00,,0.0,0.0,0.0,0.5555555555555556,1.1111111111111112,2.2222222222222223,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556
11:30,,2.2222222222222223,0.0,0.5555555555555556,1.1111111111111112,0.0,0.0,0.5555555555555556,1.6666666666666667,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
