Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.29340000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,0.0,0.6963111111111111,2.1500222222222223,0.0,0.0,1.4543666666666668,1.9543,0.0,1.9035888888888888,1.4943111111111111,0.5232111111111111
05:00,,0.6193888888888889,5.754066666666667,3.6256111111111107,5.364577777777778,2.286411111111111,2.7304,5.860444444444444,1.4945888888888887,2.3417,1.6076444444444444,4.146288888888889,5.504133333333333
05:30,,1.7679111111111112,4.400199999999999,7.439711111111112,3.2013222222222226,0.4067111111111111,2.3235444444444444,1.4836555555555557,6.224766666666667,1.6085888888888888,0.46849999999999997,1.0367666666666666,6.93601111111111
06:00,,4.531466666666667,1.8793665555555557,0.0,11.989633333333332,0.17217777777777776,0.5731222222222222,1.5584444444444445,0.30725555555555556,1.737588888888889,0.0,0.0,1.1452777777777776
06:30,,0.0,10.364155555555556,0.0,7.491055555555556,0.4735666666666667,2.1852555555555555,0.9283777777777776,0.937211111111111,0.8861222222222223,0.0,0.8011555555555554,3.5121555555555557
07:00,,5.65488888888889,4.025055555555555,0.34731111111111107,4.348822222222222,1.0304444444444447,0.0,1.4649999999999999,3.677477777777778,0.7114555555555556,0.0,0.0,5.832155555555556
07:30,,3.385855555555555,0.8264777777777778,0.0,0.20446666666666669,0.0,0.0,0.0,0.7391777777777779,0.0,0.26151111111111114,0.0,0.0
08:00,,0.6052555555555557,1.129811111111111,0.0,2.7319777777777774,0.0,0.0,0.0,0.8356,0.0,0.0,1.9786444444444446,0.7275444444444444
08:30,,0.0,0.0,0.8505777777777778,1.1696666666666664,0.0,0.0,0.0,2.077833333333333,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,1.7174333333333334,0.7651888888888889,0.0,0.7186555555555555,2.213122222222222,0.0,0.0,0.0,1.8561000000000003
09:30,,0.46720000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,1.3773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524333333333334
10:30,,0.0,0.0,0.24839999999999998,0.0,0.24741111111111114,0.0,0.0,0.6172555555555554,0.0,0.0,0.0,1.235222222222222
11:00,,0.0,0.0,0.0,0.42383333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.35790000000000005,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
