Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02124444444444443,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.3356111111111111,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,1.2551555555555554,0.0,0.0,0.0,0.0,1.3141887777777777,3.6052999999999997,0.0,11.68041111111111,11.217299888888888
04:30,,0.4222111111111111,1.7988,4.239722222222222,2.4596111111111107,20.026644444444447,61.00131111111111,87.84414444444445,26.639433333333333,38.48795555555555,85.46997777777777,101.6437111111111,88.9845111111111
05:00,,5.077344444444445,11.422677777777778,48.862255444444436,6.053711111111112,53.69742222222222,39.43211111111111,23.286311111111107,6.6224,4.096322222222223,36.31448888888888,15.707866666666668,8.954455555555555
05:30,,2.205377777777778,6.99601111111111,14.857866666666666,7.523088888888888,3.1239000000000003,3.6270111111111123,2.3912444444444447,9.992355555555557,3.755877777777778,0.5455,1.821033333333333,8.989722222222222
06:00,,6.345288888888888,10.08322222222222,2.6050666666666666,21.242944444444444,0.17217777777777776,1.5793333333333333,2.5723999999999996,1.5451111111111109,4.208211111111111,1.2369222222222225,1.1148444444444445,1.8751444444444445
06:30,,0.3045333333333333,25.02783333333333,0.6552555555555555,11.305455555555554,1.3983666666666668,3.1655111111111114,0.9593777777777778,1.7950555555555556,1.549777777777778,0.0131,1.3374,4.222877777777778
07:00,,6.4543333333333335,5.930455444444444,0.8304444444444444,5.648466666666667,1.4610332222222224,0.36988888888888893,1.9848666666666668,4.1714111111111105,1.7320666666666666,0.0,0.019155555555555533,6.810922222222221
07:30,,3.9524666666666675,0.9187,1.3604444444444443,2.234033333333333,0.0,0.0,0.0,1.8822222222222218,0.0,1.0655555555555554,0.0,0.0
08:00,,0.7464777777777778,1.129811111111111,0.0,2.982466666666667,0.29135555555555553,0.0,0.0,1.5694333333333335,0.09657777777777776,0.0,2.674977777777778,2.474944444444444
08:30,,0.0,0.0,1.0751333333333333,1.4888777777777777,0.5065666666666667,0.0,0.0,4.8882666666666665,1.2969444444444445,0.0,0.0,0.42664444444444444
09:00,,0.7086777777777779,0.0,0.0,1.8531444444444445,0.7651888888888889,0.23096666666666668,0.7186555555555555,2.611888888888889,0.0,0.0,0.0,2.8345555555555553
09:30,,0.9732555555555557,0.0,0.6611,1.570388888888889,0.0,0.18675555555555556,0.0,0.4827333333333333,0.0,0.0,0.0,0.0
10:00,,1.6330222222222222,0.5856777777777779,0.8634444444444446,0.9359111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524333333333334
10:30,,0.0,0.0,2.2505888888888888,0.0,1.9161111111111107,0.0,0.0,14.381022222222223,1.2179776666666664,0.0,0.0,1.9227777777777775
11:00,,0.0,0.0,0.0,0.5706111111111112,0.7282222222222222,1.4517111111111112,0.0,0.0719111111111111,0.0,0.0,0.0,0.0
11:30,,1.869422111111111,0.0,0.20920000000000002,0.2836555555555556,0.0,0.0,1.4466555555555554,0.5510222222222223,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
