Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.266666666666667,15.066666666666668,0.0,32.0,41.199999999999996
04:30,,1.7333333333333334,6.133333333333333,6.733333333333333,0.13333333333333333,70.73333333333333,243.4666666666667,352.73333333333335,95.66666666666667,112.86666666666666,298.8,438.4666666666667,319.53333333333336
05:00,,2.8666666666666667,20.400000000000002,178.39999999999998,0.7333333333333334,201.86666666666667,154.9333333333333,58.4,13.333333333333334,5.666666666666667,147.8,36.4,0.0
05:30,,1.5333333333333332,1.0,27.666666666666668,3.533333333333333,10.666666666666666,0.06666666666666667,0.0,2.066666666666667,2.8000000000000003,0.0,0.13333333333333333,2.1333333333333333
06:00,,0.3333333333333333,10.200000000000001,4.733333333333333,0.0,0.0,1.5999999999999999,0.0,1.4666666666666668,5.933333333333334,3.266666666666667,5.133333333333334,1.7333333333333334
06:30,,1.2666666666666666,13.666666666666666,0.0,0.13333333333333333,4.0,4.133333333333334,0.0,0.0,2.1333333333333333,0.13333333333333333,0.0,0.0
07:00,,0.0,5.933333333333334,0.13333333333333333,2.6,1.1333333333333333,2.066666666666667,0.19999999999999998,2.2666666666666666,3.733333333333333,0.0,0.13333333333333333,0.7999999999999999
07:30,,2.8666666666666667,0.0,1.4666666666666668,0.0,0.0,0.0,0.0,3.466666666666667,0.0,0.0,0.0,0.0
08:00,,0.0,0.06666666666666667,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,7.933333333333334,4.3999999999999995,0.0,0.0,2.3333333333333335
09:00,,0.0,0.0,0.0,0.0,0.0,0.7333333333333334,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0
09:30,,0.0,0.0,3.266666666666667,8.533333333333333,0.0,0.9333333333333332,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,4.333333333333333,3.0,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.06666666666666667,0.0,5.933333333333334,0.0,0.0,0.0,0.0,47.53333333333333,5.3999999999999995,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,3.0666666666666664,5.866666666666667,0.0,0.4666666666666666,0.0,0.0,0.0,0.0
11:30,,5.866666666666667,0.0,0.4666666666666666,1.2,0.0,0.0,0.06666666666666667,2.1333333333333333,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
