Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02124444444444443,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.3356111111111111,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,1.2551555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,0.6478555555555556,2.0976777777777778,2.448788888888889,0.0,0.0,2.3965666666666667,2.8753333333333337,0.0,2.0597333333333334,3.290022222222222,0.8547555555555556
05:00,,4.539422222222221,6.271122222222222,6.493811,5.7493444444444455,2.5457444444444444,3.236577777777778,7.5361,3.2114888888888893,3.1816999999999998,2.4938333333333333,7.595277777777778,8.954455555555555
05:30,,1.8273555555555558,6.712022222222221,8.650333333333332,6.3389,0.43493333333333334,3.6270111111111123,2.3912444444444447,9.6152,3.080344444444444,0.5455,1.4635888888888886,8.46288888888889
06:00,,6.1846000000000005,7.3454444444444436,1.2664555555555554,21.242944444444444,0.17217777777777776,1.0810111111111114,2.5723999999999996,1.130688888888889,3.091522222222221,0.0,0.0,1.3245666666666667
06:30,,0.0,20.426744444444445,0.6552555555555555,11.305455555555554,0.4735666666666667,2.2928111111111114,0.9593777777777778,1.7950555555555556,0.9745333333333334,0.0,1.3374,4.222877777777778
07:00,,6.4543333333333335,4.442000000000001,0.7678222222222223,4.806233333333332,1.2614444444444444,0.0,1.9150666666666665,3.677477777777778,0.8475666666666667,0.0,0.0,6.374977777777777
07:30,,3.1036333333333332,0.9187,0.0,2.234033333333333,0.0,0.0,0.0,0.8962888888888888,0.0,1.0655555555555554,0.0,0.0
08:00,,0.7464777777777778,1.129811111111111,0.0,2.982466666666667,0.0,0.0,0.0,1.5694333333333335,0.0,0.0,2.674977777777778,2.474944444444444
08:30,,0.0,0.0,1.0751333333333333,1.4888777777777777,0.5065666666666667,0.0,0.0,2.5048333333333335,0.0,0.0,0.0,0.0
09:00,,0.7086777777777779,0.0,0.0,1.8531444444444445,0.7651888888888889,0.0,0.7186555555555555,2.535822222222223,0.0,0.0,0.0,2.8345555555555553
09:30,,0.9732555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.4827333333333333,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.9359111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524333333333334
10:30,,0.0,0.0,0.3125111111111111,0.0,1.9161111111111107,0.0,0.0,0.7935777777777777,0.0,0.0,0.0,1.9227777777777775
11:00,,0.0,0.0,0.0,0.5706111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,1.4466555555555554,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
