Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.29340000000000005,0.0,0.0,0.0,0.0,0.4943666666666667,2.356155444444444,0.0,7.554544444444445,7.153688777777778
04:30,,0.2857,1.0671555555555554,1.595811111111111,2.1500222222222223,20.928888777777775,56.637766666666664,84.39483333333334,19.54372222222222,23.213077666666667,70.00736666666667,95.47493333333334,74.01707766666667
05:00,,1.3612665555555556,9.335477777777779,43.015455555555555,6.035,55.92281111111111,37.81653333333333,19.912622222222222,5.5117,3.681722222222223,35.436855555555546,13.391722222222223,5.542822222222223
05:30,,2.0765000000000002,4.84338888888889,12.751944444444446,4.001188888888889,3.201366666666667,2.4198,1.6756555555555555,8.006411111111111,2.441733333333333,0.7281666666666666,1.0367666666666666,7.803333333333334
06:00,,5.022577777777777,4.412255444444445,1.3395444444444446,12.561144444444446,0.6207666666666667,1.1739777777777778,1.5939222222222222,0.6452333333333333,2.8767222222222224,0.45658888888888893,1.051377777777778,1.5723777777777777
06:30,,0.27475555555555553,17.11688888888889,0.0,8.1947,1.403011111111111,3.0296444444444437,0.9283777777777776,1.2788,1.5330666666666666,0.0,1.328488888888889,3.0794111111111113
07:00,,5.8334222222222225,6.590766666666667,0.34731111111111107,4.5752,1.2093222222222224,0.3794666666666667,1.5348,4.2053,2.0055888888888886,0.0,0.0,7.438266666666667
07:30,,3.903755555555556,0.8264777777777778,0.9259222222222222,0.3283,0.0,0.0,0.0,1.6247777777777779,0.0,0.26151111111111114,0.0,0.0
08:00,,0.6052555555555557,2.0163,0.0,3.234166666666667,0.4154,0.0,0.0,0.9261222222222223,0.05415555555555553,0.0,1.9786444444444446,0.8818444444444444
08:30,,0.0,0.0,1.163688888888889,1.4127333333333334,0.0,0.0,0.0,4.437955555555556,0.6412444444444445,0.0,0.0,0.4277333333333333
09:00,,0.0,0.0,0.0,1.9181444444444447,1.076188888888889,0.1593,0.7468888888888888,2.327577777777778,0.057655555555555536,0.0,0.0,1.8561000000000003
09:30,,0.9776888888888888,0.0,0.9510777777777776,1.3994777777777776,0.0,0.1769777777777778,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.9881444444444444,0.5079111111111111,0.3695111111111111,1.3922555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1959888888888888
10:30,,0.0,0.0,1.9038333333333333,0.0,0.24741111111111114,0.0,0.0,11.932422222222222,1.007277777777778,0.0,0.0,1.291788888888889
11:00,,0.0,0.0,0.0,0.42383333333333334,0.7285333333333334,1.4517111111111112,0.0,0.0719111111111111,0.0,0.0,0.0,0.0
11:30,,0.9434999999999998,0.0,0.0,0.19656666666666664,0.0,0.0,0.35790000000000005,0.48461111111111116,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
