Time (UTC),04/13/26,04/14/26,04/15/26,04/16/26,04/17/26,04/18/26,04/19/26,04/20/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,9.333333333333334,0.0,0.0,135.66666666666666,363.06666666666666,376.93333333333334,393.8666666666666
04:00,,64.06666666666666,0.0,0.0,76.46666666666667,209.86666666666667,565.8666666666667,227.33333333333334
04:30,,0.0,0.0,3.4,37.0,0.0,247.9333333333333,139.46666666666667
05:00,,0.0,0.0,0.0,0.0,5.933333333333333,25.53333333333333,37.53333333333333
05:30,,0.0,0.0,0.13333333333333333,0.0,0.0,4.733333333333333,124.0
06:00,,0.0,0.0,0.0,0.0,0.0,3.9333333333333336,275.4666666666667
06:30,,0.0,0.0,0.06666666666666667,0.0,0.0,12.666666666666666,268.2
07:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,50.06666666666666
07:30,,0.0,0.13333333333333333,0.0,1.0,0.0,12.6,82.46666666666667
08:00,,0.0,0.0,0.0,0.0,0.0,4.066666666666666,2.9333333333333336
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,14.799999999999999
09:00,,0.0,0.0,0.0,0.0,0.0,1.5333333333333332,8.733333333333333
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,5.3999999999999995
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,2.066666666666667
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,6.533333333333334
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,8.933333333333334
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,10.533333333333333
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
18:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.0,
21:30,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
