Time (UTC),04/13/26,04/14/26,04/15/26,04/16/26,04/17/26,04/18/26,04/19/26,04/20/26
00:00,,0.0,0.0,0.0,0.0,0.0,1.111111111111111,0.5555555555555556
00:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,1.111111111111111
02:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
02:30,,0.0,4.444444444444445,0.0,0.5555555555555556,0.0,0.0,0.0
03:00,,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0
03:30,,9.444444444444443,0.5555555555555556,1.111111111111111,47.22222222222223,76.1111111111111,87.77777777777777,74.44444444444444
04:00,,28.333333333333332,0.0,0.0,49.44444444444445,68.33333333333333,99.44444444444444,97.77777777777777
04:30,,0.0,0.0,4.444444444444445,26.666666666666668,0.0,86.66666666666667,61.11111111111109
05:00,,0.0,0.0,0.0,0.0,3.3333333333333335,21.666666666666668,34.44444444444445
05:30,,0.0,1.111111111111111,1.111111111111111,0.0,0.0,6.11111111111111,65.0
06:00,,0.0,1.111111111111111,0.0,0.0,0.0,3.888888888888889,72.77777777777776
06:30,,0.0,0.0,4.444444444444445,0.0,0.0,15.555555555555552,74.44444444444444
07:00,,0.0,2.7777777777777772,0.0,0.0,0.0,1.111111111111111,44.444444444444436
07:30,,0.0,2.2222222222222223,0.5555555555555556,1.111111111111111,0.0,15.555555555555552,48.333333333333336
08:00,,0.0,0.0,0.0,2.2222222222222223,0.0,3.888888888888889,2.2222222222222223
08:30,,0.0,1.111111111111111,0.0,0.0,0.0,0.0,18.333333333333336
09:00,,0.0,1.111111111111111,0.0,1.111111111111111,0.0,1.6666666666666667,6.11111111111111
09:30,,0.0,0.5555555555555556,0.0,1.111111111111111,0.0,0.0,5.0
10:00,,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,2.2222222222222223
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,8.88888888888889
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,6.11111111111111
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,16.11111111111111
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.5555555555555556,0.0,0.0,0.0,1.111111111111111,0.0
13:30,,0.5555555555555556,1.111111111111111,0.0,0.5555555555555556,0.0,0.0,0.0
14:00,,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
14:30,,1.6666666666666667,3.888888888888889,0.0,0.0,0.0,0.5555555555555556,0.0
15:00,,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556
16:00,,0.0,1.111111111111111,0.0,0.0,0.0,0.5555555555555556,0.0
16:30,,0.0,1.111111111111111,0.0,0.0,0.0,0.0,0.0
17:00,,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,2.7777777777777772,1.111111111111111,0.0,0.0,0.0,0.0,0.0
18:30,,1.111111111111111,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
19:00,2.2222222222222223,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
19:30,0.5555555555555556,1.6666666666666667,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,
21:00,0.0,0.0,1.6666666666666667,0.0,0.0,2.2222222222222223,3.3333333333333335,
21:30,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.5555555555555556,4.444444444444445,
22:00,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,4.444444444444445,
22:30,0.0,0.0,2.2222222222222223,0.0,0.0,0.5555555555555556,0.5555555555555556,
23:00,0.0,0.0,0.0,0.0,0.0,1.111111111111111,1.111111111111111,
23:30,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,
