Time (UTC),04/13/26,04/14/26,04/15/26,04/16/26,04/17/26,04/18/26,04/19/26,04/20/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,8.333333333333334,0.0,0.0,47.22222222222223,76.1111111111111,87.77777777777777,74.44444444444446
04:00,,28.333333333333332,0.0,0.0,49.44444444444445,68.33333333333333,98.8888888888889,96.1111111111111
04:30,,0.0,0.0,2.7777777777777772,25.555555555555557,0.0,86.66666666666667,60.55555555555554
05:00,,0.0,0.0,0.0,0.0,2.7777777777777772,19.444444444444446,31.111111111111104
05:30,,0.0,0.0,0.5555555555555556,0.0,0.0,3.888888888888889,64.44444444444446
06:00,,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,70.0
06:30,,0.0,0.0,0.0,0.0,0.0,13.333333333333334,73.8888888888889
07:00,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,40.0
07:30,,0.0,0.0,0.0,1.1111111111111112,0.0,13.888888888888891,45.55555555555555
08:00,,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,2.2222222222222223
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668
09:00,,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,6.111111111111111
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,5.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,7.222222222222222
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,5.5555555555555545
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,15.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
