Time (UTC),07/24/25,07/25/25,07/26/25,07/27/25,07/28/25,07/29/25,07/30/25,07/31/25,08/01/25,08/02/25,08/03/25,08/04/25,08/05/25,08/06/25,08/07/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
01:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
02:30,,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.5333333333333333,0.0
03:00,,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.20000000000000004,0.0
03:30,,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,
04:00,,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,7.933333333333334,0.0,0.0,9.0,3.6,24.133333333333336,10.066666666666666,
04:30,,0.0,1.3333333333333333,0.0,6.0,0.0,3.6666666666666665,13.933333333333332,0.0,4.466666666666667,13.066666666666668,37.86666666666667,13.200000000000001,9.4,
05:00,,8.533333333333333,2.2,5.333333333333333,7.333333333333333,0.3333333333333333,1.5999999999999999,9.066666666666666,7.466666666666666,4.933333333333334,0.9333333333333335,28.133333333333336,31.266666666666666,15.333333333333334,
05:30,,7.599999999999999,1.0666666666666667,23.53333333333333,6.066666666666666,8.799999999999999,7.333333333333333,12.266666666666666,0.0,0.0,5.933333333333333,6.2,10.666666666666666,9.333333333333334,
06:00,,16.2,0.0,10.866666666666667,5.466666666666666,6.933333333333334,1.4666666666666668,0.13333333333333333,4.6000000000000005,0.0,0.0,18.400000000000002,10.6,15.533333333333331,
06:30,,107.33333333333333,0.0,0.4000000000000001,3.4,8.799999999999999,1.0666666666666667,9.6,6.0,0.0,1.0666666666666667,17.333333333333332,11.733333333333334,3.8666666666666667,
07:00,,5.2,0.0,0.0,0.0,0.0,4.133333333333334,0.0,12.0,0.0,0.39999999999999997,5.6000000000000005,1.0,9.133333333333333,
07:30,,0.13333333333333333,0.0,0.13333333333333333,0.0,2.5333333333333337,2.5333333333333337,1.4666666666666668,0.0,6.2,0.4666666666666666,27.200000000000003,5.533333333333332,1.3333333333333333,
08:00,,3.266666666666667,0.0,0.6666666666666666,0.19999999999999998,0.39999999999999997,0.0,3.4,0.0,0.0,2.4,0.06666666666666667,4.3999999999999995,0.0,
08:30,,0.06666666666666667,0.0,0.0,0.0,0.19999999999999998,2.466666666666667,9.466666666666667,4.466666666666667,0.13333333333333333,1.0,0.0,0.19999999999999998,0.13333333333333333,
09:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.7333333333333334,10.4,0.0,0.0,3.0666666666666664,1.0,0.0,
09:30,,0.13333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,2.466666666666667,0.4666666666666666,0.0,0.5333333333333333,0.0,0.0,0.06666666666666667,
10:00,,0.19999999999999998,0.0,0.0,0.0,0.0,1.3333333333333333,3.6,2.4,4.6000000000000005,0.0,0.19999999999999998,0.0,0.39999999999999997,
10:30,,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,1.4666666666666668,1.5999999999999999,0.0,1.2666666666666668,0.0,0.0,
11:00,,0.0,0.13333333333333333,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.5333333333333333,0.06666666666666667,0.0,0.0,
11:30,,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,
12:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,1.5333333333333332,0.0,0.0,0.0,0.0,0.06666666666666667,
12:30,,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
13:00,,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13:30,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.2
14:00,,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667
14:30,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0,
15:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,
15:30,,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,
16:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,
17:00,,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
18:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:00,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,
19:30,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,
20:00,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,
20:30,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,
21:00,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,
22:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
