Time (UTC),02/05/26,02/06/26,02/07/26,02/08/26,02/09/26,02/10/26,02/11/26,02/12/26,02/13/26,02/14/26,02/15/26,02/16/26,02/17/26,02/18/26,02/19/26
00:00,,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667
00:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.0,0.0,0.06666666666666667,0.06666666666666667
01:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0
01:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.4666666666666666,0.13333333333333333,0.26666666666666666,0.06666666666666667
02:00,,0.0,0.0,0.0,0.39999999999999997,5.266666666666667,0.06666666666666667,5.2,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667
02:30,,7.533333333333332,6.3999999999999995,0.19999999999999998,1.2,0.0,8.733333333333333,0.06666666666666667,8.799999999999999,0.0,14.466666666666669,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667
03:00,,0.0,6.666666666666667,67.0,0.0,6.333333333333333,6.933333333333333,0.06666666666666667,3.8000000000000003,0.0,29.333333333333332,0.06666666666666667,0.06666666666666667,0.0,0.20000000000000004
03:30,,0.0,0.0,67.73333333333333,0.0,12.866666666666667,0.0,3.6,0.0,0.0,3.6,0.06666666666666667,0.0,0.0,0.0
04:00,,0.0,0.0,22.53333333333333,0.0,0.0,0.0,0.0,3.4,0.0,27.53333333333333,0.0,0.0,0.13333333333333333,0.0
04:30,,0.0,0.0,27.799999999999997,0.0,0.0,0.0,0.0,2.2666666666666666,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0
05:00,,0.0,3.533333333333333,0.0,3.733333333333333,3.4,0.0,0.0,12.266666666666666,0.0,0.0,0.0,0.0,0.0,0.13333333333333333
05:30,,0.06666666666666667,0.0,0.0,0.0,31.53333333333333,0.0,0.06666666666666667,0.0,0.26666666666666666,0.0,0.0,0.06666666666666667,0.0,0.0
06:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,14.466666666666667,0.13333333333333333,19.266666666666666,0.06666666666666667,0.0,0.06666666666666667,0.0
06:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,9.6,0.20000000000000004,19.0,0.0,0.06666666666666667,0.0,0.06666666666666667
07:00,,0.0,0.06666666666666667,0.0,9.200000000000001,0.0,0.06666666666666667,0.06666666666666667,19.8,0.0,5.933333333333334,0.0,0.0,0.0,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,41.93333333333334,0.0,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.06666666666666667,0.0
09:00,,0.0,0.0,0.0,0.0,11.066666666666668,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0
10:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6000000000000005,0.0,0.06666666666666667,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667
12:00,,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667
12:30,,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0
13:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667
