Time (UTC),10/23/25,10/24/25,10/25/25,10/26/25,10/27/25,10/28/25,10/29/25,10/30/25
00:00,,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
01:30,,35.0,0.0,0.0,2.2222222222222223,2.7777777777777772,0.0,1.111111111111111
02:00,,81.66666666666667,0.0,0.0,0.0,2.7777777777777772,2.2222222222222223,9.444444444444443
02:30,,35.555555555555564,0.0,0.0,0.0,1.111111111111111,0.0,3.3333333333333335
03:00,,20.0,0.0,0.0,0.0,0.5555555555555556,0.0,7.222222222222222
03:30,,6.666666666666667,0.0,0.0,1.111111111111111,0.0,0.0,0.0
04:00,,5.0,0.0,0.0,1.111111111111111,0.0,0.0,0.0
04:30,,1.111111111111111,0.0,0.0,40.0,0.0,0.0,2.7777777777777772
05:00,,0.0,0.0,2.2222222222222223,2.7777777777777772,0.0,0.0,0.0
05:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
07:00,,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0
11:00,,8.88888888888889,0.0,0.0,0.0,0.0,2.7777777777777772,0.0
11:30,,10.0,0.0,0.0,0.0,0.0,1.111111111111111,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0
16:00,,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0
16:30,,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0
17:00,,0.5555555555555556,1.6666666666666667,0.5555555555555556,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
21:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,7.777777777777776,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
23:00,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.0
23:30,0.0,0.0,0.5555555555555556,1.6666666666666667,0.0,0.0,0.0,0.0
