Time (UTC),06/24/26,06/25/26,06/26/26,06/27/26,06/28/26,06/29/26,06/30/26,07/01/26,07/02/26,07/03/26,07/04/26,07/05/26,07/06/26,07/07/26,07/08/26
00:00,,0.5555555555555556,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,1.6666666666666667,0.0,0.5555555555555556
01:00,,0.0,0.0,0.0,2.7777777777777772,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,1.6666666666666667
01:30,,2.2222222222222223,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111111111111111,1.111111111111111,0.0,1.111111111111111,0.0
03:00,,1.111111111111111,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,8.88888888888889,0.0,2.2222222222222223,0.5555555555555556,0.0,0.0,0.0,0.0,3.888888888888889,0.0,1.111111111111111
04:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335
04:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.5555555555555556,0.0,0.0
05:00,,2.2222222222222223,3.3333333333333335,1.6666666666666667,0.0,0.0,1.111111111111111,3.888888888888889,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,2.2222222222222223
05:30,,1.6666666666666667,0.0,0.0,1.111111111111111,0.5555555555555556,0.5555555555555556,2.7777777777777772,3.888888888888889,3.3333333333333335,3.3333333333333335,3.3333333333333335,1.6666666666666667,3.888888888888889,0.5555555555555556
06:00,,5.5555555555555545,1.6666666666666667,1.6666666666666667,2.7777777777777772,5.5555555555555545,6.11111111111111,8.88888888888889,2.7777777777777772,4.444444444444445,0.5555555555555556,2.7777777777777772,2.2222222222222223,3.888888888888889,3.888888888888889
06:30,,3.3333333333333335,15.555555555555552,4.444444444444445,3.3333333333333335,2.2222222222222223,3.888888888888889,3.888888888888889,7.222222222222222,25.0,0.0,0.0,3.888888888888889,0.0,3.888888888888889
07:00,,3.888888888888889,6.666666666666667,3.3333333333333335,0.0,0.0,0.0,1.6666666666666667,3.3333333333333335,10.555555555555555,0.0,5.0,1.111111111111111,1.6666666666666667,2.2222222222222223
07:30,,1.111111111111111,13.333333333333334,10.0,10.555555555555555,0.0,0.5555555555555556,3.3333333333333335,1.111111111111111,2.7777777777777772,0.0,0.0,4.444444444444445,0.0,0.0
08:00,,2.2222222222222223,7.222222222222222,1.111111111111111,1.111111111111111,0.5555555555555556,1.111111111111111,0.0,6.11111111111111,1.111111111111111,0.5555555555555556,0.0,5.0,0.0,0.0
08:30,,2.2222222222222223,0.0,0.0,8.333333333333334,0.0,0.0,1.6666666666666667,2.7777777777777772,2.2222222222222223,0.0,0.0,1.111111111111111,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,7.222222222222222,1.111111111111111,0.0,0.0,0.0,2.2222222222222223,2.2222222222222223
09:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,3.3333333333333335,2.7777777777777772,0.0,0.5555555555555556,1.6666666666666667,0.5555555555555556,0.5555555555555556
10:00,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5555555555555556,1.111111111111111,0.0,0.5555555555555556,0.5555555555555556,0.0,2.2222222222222223
