Time (UTC),07/31/25,08/01/25,08/02/25,08/03/25,08/04/25,08/05/25,08/06/25,08/07/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.19999999999999998
03:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,21.866666666666664,20.0,10.866666666666667,3.466666666666667,7.933333333333333,9.0,4.333333333333333
04:30,,4.733333333333333,4.133333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,2.4,1.3333333333333333
05:00,,12.533333333333333,6.266666666666667,2.1333333333333333,18.266666666666666,11.666666666666666,15.399999999999999,12.533333333333333
05:30,,3.3333333333333335,14.466666666666667,3.0666666666666664,10.200000000000001,21.53333333333333,28.733333333333334,7.266666666666667
06:00,,4.333333333333333,15.333333333333334,7.666666666666667,0.0,0.3333333333333333,15.333333333333334,0.0
06:30,,2.4,14.733333333333334,1.8666666666666665,0.0,2.066666666666667,21.066666666666666,0.0
07:00,,3.1333333333333333,0.0,0.26666666666666666,4.0,0.5333333333333333,0.06666666666666667,0.0
07:30,,0.7333333333333334,5.933333333333334,0.0,0.0,0.06666666666666667,0.0,1.4000000000000001
08:00,,1.7333333333333334,0.39999999999999997,1.8,0.0,0.0,1.1333333333333333,0.06666666666666667
08:30,,9.799999999999999,0.06666666666666667,0.0,0.0,0.0,2.066666666666667,0.0
09:00,,0.0,2.2666666666666666,0.0,3.8666666666666667,0.0,0.9333333333333332,0.06666666666666667
09:30,,0.0,6.333333333333333,3.1999999999999997,0.0,0.0,2.6,0.0
10:00,,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667
10:30,,0.13333333333333333,0.0,0.39999999999999997,0.0,0.13333333333333333,0.0,0.0
11:00,,1.1333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
15:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
15:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
16:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0
21:00,0.20000000000000004,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
22:00,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
