Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333
00:30,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
01:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,0.06666666666666667
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667
03:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.5333333333333333,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
04:00,,0.0,0.0,4.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,1.2666666666666666,1.8,10.733333333333334,1.0,2.3333333333333335,0.0,2.1333333333333333,2.1333333333333333,2.8666666666666667,0.0,2.066666666666667,0.7999999999999999
05:00,,0.4666666666666666,10.733333333333334,28.933333333333334,7.0,3.1333333333333333,5.2,4.866666666666666,1.2666666666666668,0.7999999999999999,0.4666666666666666,0.19999999999999998,0.4666666666666666
05:30,,1.7333333333333334,6.133333333333333,82.80000000000001,11.733333333333334,5.333333333333333,1.0666666666666667,0.0,8.0,2.6,0.0,0.0,2.9333333333333336
06:00,,3.0666666666666664,13.133333333333333,2.8666666666666667,4.533333333333333,2.2666666666666666,0.0,0.0,9.0,5.8,0.0,2.4,0.39999999999999997
06:30,,3.0,34.93333333333333,0.6,13.533333333333333,0.0,0.0,1.4666666666666668,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0
07:00,,2.3333333333333335,3.0,3.1999999999999997,6.266666666666667,0.06666666666666667,0.0,1.5333333333333332,10.666666666666666,2.8666666666666667,0.0,0.0,1.7333333333333334
07:30,,0.6666666666666666,0.8666666666666667,0.0,2.533333333333333,0.0,0.0,0.0,3.0666666666666664,0.19999999999999998,1.3333333333333333,0.13333333333333333,0.26666666666666666
08:00,,0.8666666666666667,4.0,0.6,1.0666666666666667,0.6666666666666666,0.0,0.0,1.1333333333333333,0.7333333333333334,2.0,0.0,2.6666666666666665
08:30,,0.0,0.3333333333333333,2.6,6.599999999999999,0.0,0.0,0.0,5.466666666666666,0.0,0.0,0.0,0.0
09:00,,0.13333333333333333,0.0,0.0,0.7333333333333334,0.0,0.0,0.0,2.1999999999999997,0.0,0.0,0.0,2.1999999999999997
09:30,,0.26666666666666666,0.0,0.06666666666666667,0.0,0.06666666666666667,1.2,0.26666666666666666,0.06666666666666667,0.0,1.4666666666666668,1.5333333333333332,0.06666666666666667
10:00,,0.13333333333333333,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.06666666666666667
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
11:00,,0.06666666666666667,0.0,0.0,7.666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,2.533333333333333
11:30,,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.19999999999999998,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
