Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340555555555556,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41558888888888884,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,1.7584333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.24044433333333334,0.5095888888888888,3.8680333333333334,0.0170111111111111,0.4328,0.0,0.9295444444444444,0.8680555555555557,1.875911111111111,0.0,1.3082666666666667,0.2876888888888889
05:00,,0.06197777777777777,5.048666666666667,15.066177777777776,3.6719111111111107,0.9197000000000001,1.6288665555555557,1.956788888888889,0.14131111111111114,0.26214444444444446,0.0,0.0,0.0
05:30,,0.7529333333333333,2.4905888888888885,36.45312222222223,6.807655555555556,2.2915777777777775,0.2533777777777778,0.0,4.087644444444446,1.393011111111111,0.0,0.0,1.373977777777778
06:00,,1.0930555555555554,4.978188888888888,1.0301777777777776,2.6212000000000004,1.1208888888888888,0.0,0.0,3.6281111111111115,2.7817666666666665,0.0,1.4901111111111112,0.0
06:30,,1.5681222222222224,18.201466444444446,0.14873333333333333,4.210066666666667,0.0,0.0,0.8045777777777778,0.0,0.0,0.0,0.0,0.0
07:00,,0.8138888888888888,1.5565666666666669,2.484611111111111,3.9525777777777775,0.0,0.0,0.4534,5.570755555555556,1.742677777777778,0.0,0.0,0.9982666666666667
07:30,,0.4434777777777778,0.0,0.0,0.8107666666666667,0.0,0.0,0.0,1.7429887777777777,0.0,0.9654888888888887,0.0,0.0
08:00,,0.07885555555555553,2.799888888888889,0.6085666666666667,0.0986111111111111,0.42758888888888885,0.0,0.0,0.33615555555555554,0.2984222222222222,1.5546222222222223,0.0,1.4991777777777777
08:30,,0.0,0.3337111111111111,0.855111111111111,2.1458222222222223,0.0,0.0,0.0,2.703288888888889,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.7528222222222221,0.0,0.0,0.0,0.854466666666667,0.0,0.0,0.0,0.8590666666666666
09:30,,0.0,0.0,0.0,0.0,0.0,0.7205444444444443,0.0,0.0,0.0,0.48416666666666663,0.7234555555555556,0.0
10:00,,0.0,0.0400222222222222,0.0,0.0,0.0,0.0,0.0,0.6784777777777777,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,3.5512444444444458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463177777777778
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21576666666666666,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0286111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.30119999999999997,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
