Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
00:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,3.6,0.0,3.3333333333333335,2.8000000000000003,3.466666666666667,3.1999999999999997,1.7333333333333334,1.0666666666666667,0.0,0.0
04:30,,1.0,7.266666666666667,10.533333333333333,2.1333333333333333,3.266666666666667,0.0,4.333333333333333,1.2666666666666666,2.7999999999999994,5.133333333333334,1.8,0.39999999999999997
05:00,,1.866666666666667,27.46666666666667,26.133333333333336,5.533333333333332,1.4000000000000001,6.0,3.6,0.3333333333333333,3.0666666666666664,4.266666666666667,2.2,1.0
05:30,,4.933333333333334,13.866666666666665,131.93333333333334,9.200000000000001,7.666666666666667,0.7333333333333334,0.0,6.866666666666667,9.4,0.0,0.0,3.3333333333333335
06:00,,3.4,30.933333333333334,164.73333333333335,6.266666666666667,2.1333333333333333,0.8666666666666667,1.4666666666666668,6.066666666666666,16.866666666666667,1.8666666666666665,2.933333333333333,0.13333333333333333
06:30,,3.0666666666666664,90.66666666666667,290.8666666666667,16.333333333333332,5.3999999999999995,1.7333333333333334,26.400000000000002,3.3333333333333335,6.933333333333334,1.0666666666666667,0.0,5.666666666666667
07:00,,2.0,13.0,57.86666666666667,7.533333333333334,3.8666666666666667,5.866666666666667,14.866666666666667,12.333333333333334,5.333333333333333,6.266666666666667,1.0666666666666667,7.3999999999999995
07:30,,10.6,27.999999999999996,18.866666666666667,16.400000000000002,8.6,13.666666666666666,17.599999999999998,6.733333333333333,19.933333333333334,7.333333333333333,0.6666666666666666,4.466666666666667
08:00,,25.666666666666668,19.066666666666666,28.133333333333336,24.46666666666667,1.6666666666666667,11.799999999999999,1.2,115.53333333333335,10.466666666666667,1.4666666666666668,0.06666666666666667,1.7333333333333334
08:30,,1.2,5.8,62.53333333333333,38.266666666666666,4.133333333333334,0.0,4.0,35.0,10.666666666666666,1.0666666666666667,0.0,0.0
09:00,,0.7999999999999999,36.4,90.73333333333333,56.4,0.7333333333333334,4.2,0.06666666666666667,143.53333333333333,37.0,0.0,0.0,1.7333333333333334
09:30,,39.333333333333336,37.13333333333333,84.33333333333333,51.06666666666666,2.0,4.133333333333334,3.133333333333333,87.66666666666667,12.733333333333334,2.1333333333333333,1.0,0.0
10:00,,44.0,78.93333333333332,114.2,162.66666666666666,0.13333333333333333,0.0,0.0,68.13333333333334,12.799999999999999,0.0,0.0,0.0
10:30,,96.06666666666666,117.93333333333334,225.46666666666667,89.13333333333333,0.3333333333333333,4.8,0.0,51.46666666666667,7.6000000000000005,0.0,0.0,0.0
11:00,,113.86666666666667,29.599999999999998,72.86666666666666,25.53333333333333,6.6000000000000005,0.0,0.0,49.26666666666667,12.333333333333334,0.0,0.0,2.6666666666666665
11:30,,14.199999999999998,24.066666666666666,11.4,12.533333333333333,0.06666666666666667,0.0,0.19999999999999998,15.133333333333333,85.93333333333334,0.0,0.0,0.0
12:00,,0.0,0.0,14.4,1.0666666666666667,1.1333333333333333,0.0,0.0,0.0,3.533333333333333,0.0,0.3333333333333333,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
