Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,2.466666666666667,0.0,2.466666666666667,2.466666666666667,1.2666666666666666,2.2666666666666666,1.2666666666666666,0.5333333333333333,0.0,0.0
04:30,,1.0,5.666666666666667,8.133333333333333,1.7333333333333334,3.133333333333333,0.0,2.6,1.0,1.8,2.466666666666667,1.1333333333333333,0.39999999999999997
05:00,,1.1333333333333335,16.866666666666664,19.8,4.733333333333333,1.0666666666666667,5.3999999999999995,2.9333333333333336,0.26666666666666666,1.5333333333333334,3.3333333333333335,1.9333333333333333,0.9333333333333332
05:30,,4.0,10.866666666666667,103.66666666666667,6.2,5.533333333333334,0.6666666666666666,0.0,5.333333333333333,7.733333333333334,0.0,0.0,2.533333333333333
06:00,,3.1999999999999997,22.533333333333335,109.0,4.733333333333333,1.5333333333333332,0.6666666666666666,0.9333333333333332,5.066666666666666,11.333333333333334,1.3333333333333333,2.3333333333333335,0.06666666666666667
06:30,,1.9333333333333333,62.800000000000004,195.6,13.6,2.6666666666666665,1.4666666666666668,16.066666666666666,2.8666666666666667,4.866666666666667,1.0,0.0,3.9333333333333336
07:00,,1.1333333333333333,8.333333333333334,37.199999999999996,6.066666666666667,2.2666666666666666,3.4,9.0,9.133333333333333,3.8000000000000003,4.066666666666666,0.7999999999999999,5.933333333333334
07:30,,8.2,22.666666666666668,14.4,10.0,5.933333333333334,7.266666666666667,11.266666666666666,4.466666666666667,9.466666666666667,4.533333333333333,0.6666666666666666,2.733333333333333
08:00,,19.866666666666667,16.266666666666666,21.599999999999998,16.53333333333333,1.1333333333333335,6.066666666666666,1.1333333333333333,78.46666666666665,7.133333333333333,1.1333333333333333,0.06666666666666667,0.9333333333333332
08:30,,0.8666666666666667,4.933333333333334,48.800000000000004,30.066666666666666,3.0666666666666664,0.0,2.4,28.400000000000002,7.266666666666666,0.9333333333333332,0.0,0.0
09:00,,0.6666666666666666,29.333333333333332,64.0,40.733333333333334,0.7333333333333334,2.1333333333333333,0.06666666666666667,101.33333333333333,20.599999999999998,0.0,0.0,1.4000000000000001
09:30,,29.933333333333334,28.26666666666667,70.13333333333334,34.666666666666664,1.3333333333333333,2.9333333333333336,2.4,69.73333333333333,10.200000000000001,1.4000000000000001,0.6,0.0
10:00,,31.733333333333334,58.333333333333336,70.86666666666667,103.53333333333335,0.0,0.0,0.0,53.333333333333336,10.266666666666667,0.0,0.0,0.0
10:30,,72.8,91.26666666666667,157.0,71.33333333333333,0.3333333333333333,3.1999999999999997,0.0,38.333333333333336,5.0,0.0,0.0,0.0
11:00,,91.26666666666667,22.933333333333334,53.06666666666666,20.333333333333332,5.0,0.0,0.0,31.933333333333337,10.733333333333334,0.0,0.0,1.7999999999999998
11:30,,11.6,16.599999999999998,8.466666666666667,9.666666666666666,0.06666666666666667,0.0,0.19999999999999998,11.533333333333333,64.2,0.0,0.0,0.0
12:00,,0.0,0.0,10.200000000000001,0.9333333333333332,1.0,0.0,0.0,0.0,3.0,0.0,0.3333333333333333,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
