Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.19999999999999998,0.0,4.2,4.8,4.466666666666667,3.8666666666666667,2.8000000000000003,1.5999999999999999,0.0,0.0
04:30,,0.0,10.200000000000001,3.9333333333333336,2.9333333333333336,2.066666666666667,0.0,2.733333333333333,0.0,0.5333333333333333,6.2,0.0,0.0
05:00,,2.1333333333333333,29.13333333333333,11.133333333333335,0.0,0.0,3.1999999999999997,0.0,0.0,3.4,5.066666666666666,3.8000000000000003,3.466666666666667
05:30,,4.0,15.0,100.93333333333334,1.8,6.2,0.0,0.26666666666666666,2.8000000000000003,17.133333333333336,0.06666666666666667,0.0,2.4
06:00,,2.066666666666667,38.400000000000006,248.46666666666667,5.066666666666666,0.0,1.8666666666666665,2.8000000000000003,2.733333333333333,21.133333333333333,3.4,2.6666666666666665,0.0
06:30,,2.3333333333333335,95.46666666666665,418.93333333333334,9.266666666666667,8.266666666666666,4.533333333333333,35.46666666666667,6.866666666666667,13.4,2.4,0.0,7.133333333333333
07:00,,1.3333333333333333,16.866666666666664,94.13333333333333,8.4,6.599999999999999,8.6,18.400000000000002,7.599999999999999,5.266666666666667,8.666666666666666,1.4666666666666668,9.333333333333334
07:30,,17.933333333333334,48.06666666666666,37.06666666666667,20.933333333333334,13.533333333333333,19.266666666666666,26.599999999999998,7.0,29.0,9.0,1.8666666666666665,6.066666666666666
08:00,,53.06666666666666,37.13333333333333,52.46666666666667,42.26666666666667,1.7333333333333334,16.066666666666666,2.1999999999999997,181.6,19.0,0.0,0.8666666666666667,0.19999999999999998
08:30,,3.733333333333333,12.600000000000001,112.8,55.13333333333333,5.333333333333333,0.0,4.666666666666667,58.93333333333334,21.600000000000005,2.0,0.0,0.19999999999999998
09:00,,2.533333333333333,75.06666666666666,163.46666666666667,101.86666666666667,1.7333333333333334,5.466666666666666,0.26666666666666666,247.13333333333333,63.86666666666667,0.0,0.0,0.0
09:30,,62.13333333333333,76.2,149.4,92.73333333333333,3.6666666666666665,4.066666666666666,3.6,160.93333333333334,23.599999999999998,1.5333333333333332,0.0,0.0
10:00,,76.66666666666667,134.8,170.13333333333335,208.4,0.3333333333333333,0.5333333333333333,0.0,120.2,24.0,0.0,0.0,0.0
10:30,,163.06666666666666,186.26666666666665,292.46666666666664,160.13333333333333,1.0,5.466666666666666,0.0,109.53333333333332,21.666666666666668,0.0,0.0,0.4666666666666666
11:00,,184.20000000000002,62.06666666666666,101.06666666666666,40.53333333333333,7.466666666666666,0.0,0.0,97.8,26.400000000000002,0.0,0.0,0.8666666666666667
11:30,,35.66666666666667,34.333333333333336,17.4,22.400000000000002,0.5333333333333333,0.0,0.5333333333333333,34.06666666666667,124.8,0.0,0.0,0.0
12:00,,0.0,0.0,19.8,2.3333333333333335,2.0,0.0,0.0,0.0,6.800000000000001,0.0,0.7333333333333334,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
