Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6119000000000003,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41558888888888884,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,2.388644444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.28533322222222224,1.0618333333333334,5.183511111111111,0.5670555555555555,1.077411111111111,0.0,1.357511111111111,1.4062222222222223,1.9344666666666666,0.0,1.4002777777777775,1.0383333333333333
05:00,,0.31871111111111106,7.374277777777777,20.5052,4.887644444444444,2.7710222222222227,3.602344444444444,2.399433333333333,0.6695666666666668,0.6730999999999999,0.2638888888888889,0.6967555555555555,0.15004444444444445
05:30,,0.8106,4.648266555555556,39.19553333333334,9.699266666666666,3.0450111111111107,0.8748999999999999,0.0,5.521822222222222,2.8393998888888885,0.0,0.0,1.7515
06:00,,2.4703000000000004,9.509555555555556,1.2465111111111111,3.961677777777778,1.1208888888888888,0.0,0.0,6.9981888888888895,3.196444444444444,0.0,2.193744444444444,0.35118888888888894
06:30,,3.5737666666666663,25.02028888888889,0.6192777777777776,6.3845111111111095,0.0,0.0,1.9596222222222224,0.4763333333333333,1.1316333333333333,0.0,0.0,0.0
07:00,,1.8359333333333334,1.9496111111111112,2.577733333333333,6.855622222222223,0.0,0.0,0.9970333333333333,6.210122222222222,1.7857888888888889,0.0,0.0,1.5741555555555562
07:30,,0.47503333333333325,0.41634444444444446,0.0,0.9772555555555554,0.0,0.0,0.0,2.4952444444444444,0.25732222222222223,1.1510444444444445,0.0,0.4368777777777777
08:00,,0.6280333333333333,2.8787777777777777,0.6085666666666667,0.8323,0.47669999999999996,0.0,0.0,0.4408222222222223,0.2984222222222222,1.6430666666666667,0.0,2.002377777777778
08:30,,0.0,0.4388777777777777,0.8992444444444444,2.440777777777778,0.0,0.0,0.0,3.5042333333333335,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,1.0767222222222221,0.0,0.0,0.0,1.322588888888889,0.0,0.0,0.0,1.0537333333333334
09:30,,0.1697666666666667,0.0,0.0,0.0,0.0,0.9071222222222222,0.4944555555555556,0.0,0.0,0.5159444444444444,1.094566666666667,0.0
10:00,,0.10413333333333334,0.29846666666666666,0.0,0.0,0.0,0.0,0.0,0.6784777777777777,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,4.19578888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6653333333333336
11:30,,0.0,0.0,0.0,0.0,0.034555555555555534,0.0,0.0,0.30221111111111104,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0286111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.013699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.30119999999999997,0.0,0.0,0.0,0.0,0.0,0.0
