Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.30333333333333334,0.6489333333333335,0.6428777777777778,0.3216555555555555,0.2023111111111111,0.3414222222222223,0.0,0.0
04:30,,0.0,2.008855555555556,0.7860999999999999,0.14578888888888888,0.16244444444444442,0.0,0.31895555555555555,0.0,0.3000777777777777,0.8551221111111111,0.0,0.0
05:00,,0.2765111111111111,4.7709777777777775,2.152811111111111,0.0,0.0,0.32457777777777774,0.0,0.0,0.4881,0.7100666666666667,0.5717888888888889,0.3787777777777777
05:30,,0.4956,2.6969665555555555,28.699810999999997,0.3079222222222222,1.7388000000000001,0.0,0.0,0.8913333333333333,3.2597666666666663,0.0,0.0,0.5412
06:00,,0.42512222222222223,8.728088777777778,55.38919988888889,1.0858666666666668,0.0,0.11716666666666666,0.8660222222222221,0.6952222222222222,4.589933333333333,0.5309111111111112,0.2797,0.0
06:30,,0.42673333333333335,17.691055555555558,85.42063322222221,1.4419333333333333,1.6831777777777779,0.3420555555555556,5.9936444444444446,2.034333333333333,4.143866666666667,0.8522,0.0,1.0015666666666665
07:00,,0.0,2.595788888888889,25.51988888888889,1.3050111111111111,1.0816555555555556,1.452288888888889,3.6841777777777778,0.9353888888888888,1.0763666666666667,1.4775333333333336,0.24307777777777775,0.9551888888888889
07:30,,5.589411111111111,11.55377777777778,6.83663311111111,5.06141111111111,1.8140888888888893,3.898822222222222,5.1086,1.2736,6.367866666666667,1.2240333333333333,0.710111111111111,1.2712444444444444
08:00,,15.534577777777777,7.916688888888888,11.774611,9.848133333333333,0.9438444444444446,2.6650888888888886,0.8671777777777777,43.93956666666667,3.192477777777777,0.0,0.0,0.0
08:30,,0.3978777777777777,3.1895000000000002,39.18911111111111,15.637,1.0039444444444443,0.0,0.42113333333333336,15.423155333333332,6.641444444444445,0.25277777777777777,0.0,0.0
09:00,,0.21947766666666668,19.32937777777778,45.29072222222223,24.760955555555554,0.25634444444444443,0.8637222222222222,0.0,63.245388888888876,14.798933333333336,0.0,0.0,0.0
09:30,,14.364288888888888,21.405122111111112,40.05959988888889,23.834677666666668,0.38951111111111114,1.0298,0.5076777777777778,38.726211111111105,6.006988888888888,0.17356666666666665,0.0,0.0
10:00,,17.230844333333334,26.538977777777774,34.538588888888896,38.86538877777778,0.0,0.0,0.0,29.988177555555552,6.032988888888888,0.0,0.0,0.0
10:30,,40.339311,38.54143322222223,54.800299888888894,38.01413322222223,0.2690444444444445,0.6421777777777778,0.0,30.39796655555556,4.283477777777777,0.0,0.0,0.0
11:00,,44.694344111111114,10.725066666666665,19.73337777777778,10.125777666666666,0.8326333333333332,0.0,0.0,27.856699888888887,6.327733222222222,0.0,0.0,0.08683333333333333
11:30,,11.589711111111113,4.34798888888889,3.2753111111111104,7.078088888888889,0.0,0.0,0.11535544444444444,7.083922111111111,27.782811,0.0,0.0,0.0
12:00,,0.0,0.0,4.851466666666666,0.5751222222222222,0.3362222222222222,0.0,0.0,0.0,2.003722222222222,0.0,0.0902,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
