Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.6351111111111112,0.6489333333333335,0.6694333333333334,0.3618444444444444,0.43596666666666667,0.3414222222222223,0.0,0.0
04:30,,0.0,2.0394222222222225,0.8015555555555557,0.2338888888888889,0.16244444444444442,0.0,0.31895555555555555,0.0,0.3000777777777777,0.9081221111111111,0.0,0.0
05:00,,0.3499777777777777,5.1191555555555555,3.298133333333333,0.0,0.0,0.3318,0.0,0.0,0.4996555555555556,0.7279555555555555,0.5717888888888889,0.3787777777777777
05:30,,0.5068777777777778,2.785877777777778,32.97043333333333,0.32558888888888887,1.9289666666666667,0.0,0.0,1.0726666666666667,3.528811111111111,0.0,0.0,0.5412
06:00,,0.42512222222222223,9.581444333333334,60.88772222222221,1.0858666666666668,0.0,0.21284444444444442,0.8856888888888889,0.7467,6.159988888888887,0.5309111111111112,0.2904777777777778,0.0
06:30,,0.42673333333333335,21.01527777777778,88.49744444444444,1.4419333333333333,1.8926,0.6662333333333333,6.9829,2.1037444444444446,4.2113555555555555,0.8846666666666666,0.0,1.1536888888888888
07:00,,0.2768555555555555,3.5197111111111106,33.34592222222222,2.428311111111111,1.0816555555555556,1.466288888888889,4.1191111111111125,1.5936666666666666,1.254122222222222,1.6129222222222221,0.29721111111111115,1.6318888888888887
07:30,,5.589411111111111,12.39388888888889,8.771699777777776,5.680588888888889,2.2015999999999996,4.226566666666668,8.065177777777778,1.3363555555555557,12.324333222222222,1.7676222222222222,0.710111111111111,1.3669111111111112
08:00,,16.69391111111111,9.907588777777777,13.791799888888889,11.283088888888889,0.9438444444444446,3.179544444444444,0.8671777777777777,46.488211111111106,5.162900000000001,0.0,0.0,0.0
08:30,,0.44445555555555555,3.4709444444444437,45.4438,16.337888888888887,1.114488888888889,0.0,0.5465777777777777,19.511699888888888,7.095944444444445,0.5951222222222222,0.0,0.0
09:00,,0.21947766666666668,20.744911,56.73863333333333,29.637988888888888,0.25634444444444443,1.0534444444444444,0.0,75.55958888888888,16.164522222222224,0.0,0.0,0.0
09:30,,17.459377777777778,29.493066555555554,43.69225544444445,26.79734433333333,0.547011111111111,1.0447555555555554,0.5277777777777779,44.86494444444444,7.100533333333334,0.22956666666666667,0.0,0.0
10:00,,19.48862211111111,32.94828877777778,37.17248877777777,44.82443333333333,0.009577777777777767,0.0,0.0,32.91037766666667,6.3308333333333335,0.0,0.0,0.0
10:30,,44.652133222222226,46.985244333333334,60.82316655555556,41.4842,0.2690444444444445,0.6782222222222222,0.0,36.57775544444444,7.866077777777779,0.0,0.0,0.0
11:00,,46.76815533333333,15.823088777777778,21.527033333333335,13.903122111111111,1.2867444444444445,0.0,0.0,35.08019988888888,7.094622111111112,0.0,0.0,0.16075555555555557
11:30,,13.796522222222222,5.704666666666665,3.4061109999999997,8.48318888888889,0.0,0.0,0.11535544444444444,10.182933222222221,28.683822111111112,0.0,0.0,0.0
12:00,,0.0,0.0,5.598722222222222,0.5751222222222222,0.3362222222222222,0.0,0.0,0.0,2.366733333333333,0.0,0.0902,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
