Time (UTC),08/17/26,08/18/26,08/19/26,08/20/26,08/21/26,08/22/26,08/23/26,08/24/26,08/25/26
00:00,,0.46666666666666673,0.4666666666666666,0.4666666666666666,0.20000000000000004,0.0,0.19999999999999998,0.0,0.0
00:30,,1.4000000000000001,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.20000000000000004
01:00,,0.6666666666666666,0.7333333333333334,0.5333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0
01:30,,0.6,0.4666666666666666,0.39999999999999997,0.0,0.0,0.0,0.13333333333333333,0.0
02:00,,0.5333333333333333,0.3333333333333333,0.9333333333333332,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667
02:30,,0.39999999999999997,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0
03:00,,0.26666666666666666,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0
03:30,,0.4666666666666666,0.4000000000000001,1.5333333333333332,2.733333333333333,5.6000000000000005,3.4,5.666666666666667,10.6
04:00,,0.8666666666666667,4.666666666666667,2.1333333333333333,3.733333333333333,24.400000000000002,0.06666666666666667,0.5333333333333333,3.533333333333333
04:30,,1.0666666666666667,0.20000000000000004,0.13333333333333333,0.06666666666666667,4.0,0.20000000000000004,2.3333333333333335,3.8666666666666667
05:00,,1.4666666666666668,3.1333333333333333,0.20000000000000004,0.20000000000000004,2.733333333333333,2.9333333333333336,0.26666666666666666,6.866666666666667
05:30,,5.266666666666667,5.3999999999999995,0.6666666666666666,7.933333333333334,1.5333333333333332,40.0,5.133333333333333,5.3999999999999995
06:00,,1.4000000000000001,2.1333333333333333,0.06666666666666667,1.2,20.066666666666666,53.93333333333333,3.466666666666667,0.8666666666666667
06:30,,1.1333333333333335,3.533333333333333,1.5333333333333332,5.666666666666667,29.333333333333332,37.333333333333336,0.20000000000000004,0.26666666666666666
07:00,,1.4666666666666668,0.3333333333333333,0.4000000000000001,2.9333333333333336,32.666666666666664,18.2,1.1333333333333333,0.06666666666666667
07:30,,3.933333333333333,3.6666666666666665,3.133333333333333,2.0,76.73333333333333,100.33333333333333,1.5333333333333334,0.06666666666666667
08:00,,2.466666666666667,0.39999999999999997,0.3333333333333333,0.3333333333333333,17.599999999999998,82.8,2.533333333333333,2.6666666666666665
08:30,,1.0,26.86666666666667,3.6,3.0,4.133333333333334,81.8,0.4666666666666666,1.2666666666666666
09:00,,1.8,13.866666666666667,4.333333333333333,0.06666666666666667,0.06666666666666667,39.6,0.4666666666666666,0.13333333333333333
09:30,,7.2,2.933333333333333,0.6,0.20000000000000004,0.13333333333333333,24.266666666666666,0.39999999999999997,0.20000000000000004
10:00,,2.1999999999999997,1.2666666666666666,0.6666666666666666,0.13333333333333333,0.13333333333333333,81.06666666666666,0.39999999999999997,0.0
10:30,,1.7333333333333332,0.9333333333333332,0.7333333333333334,0.8666666666666667,3.266666666666667,15.333333333333334,2.1999999999999997,0.19999999999999998
11:00,,1.8,1.5333333333333332,0.13333333333333333,0.4666666666666666,2.4666666666666663,3.733333333333333,0.4666666666666666,0.3333333333333333
11:30,,1.1333333333333333,1.1333333333333333,3.9333333333333336,2.066666666666667,3.6666666666666665,6.466666666666666,0.20000000000000004,0.20000000000000004
12:00,,1.0666666666666667,2.3333333333333335,0.20000000000000004,0.6666666666666666,4.8,4.866666666666666,2.3333333333333335,1.5999999999999999
12:30,,0.9333333333333335,0.6666666666666666,3.8666666666666667,0.39999999999999997,0.06666666666666667,9.4,0.13333333333333333,0.0
13:00,,0.8000000000000002,0.7333333333333334,0.13333333333333333,0.0,0.3333333333333333,0.0,0.13333333333333333,0.20000000000000004
13:30,,0.20000000000000004,0.4666666666666666,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.20000000000000004,0.19999999999999998,0.0
14:00,,0.5333333333333333,0.39999999999999997,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667
14:30,,0.6666666666666666,0.3333333333333333,0.13333333333333333,0.19999999999999998,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.0
15:00,,0.4000000000000001,0.3333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667
15:30,,1.0,0.26666666666666666,0.06666666666666667,0.0,0.19999999999999998,0.0,0.0,0.0
16:00,,0.6,0.20000000000000004,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667
16:30,,0.6,0.26666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0
17:00,,0.4666666666666666,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
17:30,,0.3333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
18:00,,0.3333333333333333,0.06666666666666667,0.20000000000000004,0.0,0.0,0.0,0.0,0.0
18:30,,0.4666666666666666,0.13333333333333333,0.20000000000000004,0.0,0.0,0.0,0.0,0.0
19:00,,0.39999999999999997,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.0,
19:30,,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,
20:00,,0.20000000000000004,0.26666666666666666,0.26666666666666666,0.20000000000000004,0.0,0.06666666666666667,0.0,
20:30,0.0,0.39999999999999997,0.20000000000000004,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,
21:00,0.0,1.5999999999999999,0.4666666666666666,0.3333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,
21:30,0.20000000000000004,0.5333333333333333,0.20000000000000004,0.0,0.0,0.0,0.0,0.13333333333333333,
22:00,0.6,0.9333333333333332,1.0,0.20000000000000004,0.0,0.0,0.0,0.19999999999999998,
22:30,0.6,0.6,0.6666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,
23:00,1.0666666666666667,0.4000000000000001,0.5333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,
23:30,1.6666666666666667,0.6666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,
