Time (UTC),08/17/26,08/18/26,08/19/26,08/20/26,08/21/26,08/22/26,08/23/26,08/24/26,08/25/26
00:00,,0.46666666666666673,0.4666666666666666,0.4666666666666666,0.20000000000000004,0.0,0.19999999999999998,0.0,0.0
00:30,,1.4000000000000001,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.20000000000000004
01:00,,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.26666666666666666,0.0,0.0,0.06666666666666667,0.0
01:30,,0.6,0.4666666666666666,0.39999999999999997,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0
02:00,,0.5333333333333333,0.3333333333333333,0.9333333333333332,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667
02:30,,0.39999999999999997,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0
03:00,,0.26666666666666666,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0
03:30,,0.8666666666666666,0.4000000000000001,1.5333333333333332,5.3999999999999995,5.933333333333334,8.866666666666665,6.0,12.133333333333333
04:00,,2.3333333333333335,10.333333333333334,4.533333333333333,5.2,28.733333333333334,0.6,1.2666666666666666,3.7999999999999994
04:30,,1.8666666666666665,20.066666666666666,1.7333333333333334,0.26666666666666666,24.066666666666666,1.4000000000000001,2.3333333333333335,3.8666666666666667
05:00,,2.066666666666667,4.333333333333333,0.20000000000000004,0.6666666666666666,7.133333333333333,3.1999999999999997,0.26666666666666666,9.666666666666666
05:30,,5.466666666666666,5.3999999999999995,3.1333333333333333,8.866666666666667,5.3999999999999995,40.199999999999996,5.2,6.2
06:00,,3.2000000000000006,2.1333333333333333,0.5333333333333333,1.2666666666666666,20.599999999999998,53.93333333333333,3.466666666666667,0.8666666666666667
06:30,,1.2666666666666668,3.533333333333333,1.5333333333333332,5.733333333333333,29.333333333333332,37.333333333333336,0.20000000000000004,0.8666666666666667
07:00,,1.9333333333333333,0.3333333333333333,0.4000000000000001,2.9333333333333336,33.4,18.2,1.1333333333333333,0.13333333333333333
07:30,,4.266666666666667,8.333333333333334,3.133333333333333,2.0,76.73333333333333,100.33333333333333,1.5333333333333334,0.06666666666666667
08:00,,2.466666666666667,0.4666666666666666,0.3333333333333333,1.4666666666666668,22.8,82.8,2.6,2.733333333333333
08:30,,1.0,26.86666666666667,3.6,3.0,4.133333333333334,81.8,0.4666666666666666,2.866666666666667
09:00,,1.8,15.799999999999999,4.333333333333333,0.19999999999999998,0.13333333333333333,39.666666666666664,0.4666666666666666,0.13333333333333333
09:30,,7.2,2.933333333333333,0.6,0.9333333333333332,0.13333333333333333,24.333333333333332,0.39999999999999997,0.26666666666666666
10:00,,2.1999999999999997,1.3333333333333333,2.4,0.13333333333333333,0.13333333333333333,81.06666666666666,0.39999999999999997,2.8666666666666667
10:30,,1.7333333333333332,0.9333333333333332,0.8666666666666667,0.8666666666666667,3.266666666666667,15.333333333333334,2.2666666666666666,0.19999999999999998
11:00,,1.8,1.5333333333333332,0.19999999999999998,0.4666666666666666,2.4666666666666663,3.8666666666666667,0.4666666666666666,0.3333333333333333
11:30,,1.1333333333333333,1.1333333333333333,3.9333333333333336,2.066666666666667,3.6666666666666665,6.466666666666666,0.20000000000000004,0.6666666666666666
12:00,,1.0666666666666667,2.3333333333333335,2.733333333333333,0.7333333333333334,4.8,4.866666666666666,2.3333333333333335,1.5999999999999999
12:30,,0.9333333333333335,0.6666666666666666,3.8666666666666667,0.39999999999999997,0.06666666666666667,9.4,0.13333333333333333,0.0
13:00,,0.8000000000000002,0.7333333333333334,0.13333333333333333,0.0,0.3333333333333333,0.0,0.20000000000000004,0.26666666666666666
13:30,,0.20000000000000004,0.4666666666666666,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.20000000000000004,0.19999999999999998,0.0
14:00,,0.5333333333333333,0.39999999999999997,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.19999999999999998,0.13333333333333333,0.06666666666666667
14:30,,0.6666666666666666,0.3333333333333333,0.13333333333333333,0.19999999999999998,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.06666666666666667
15:00,,0.4000000000000001,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667
15:30,,1.0,0.26666666666666666,0.06666666666666667,0.0,0.19999999999999998,0.0,0.0,0.0
16:00,,0.6666666666666666,0.20000000000000004,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667
16:30,,0.6,0.26666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0
17:00,,0.4666666666666666,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0
17:30,,0.3333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
18:00,,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0
18:30,,0.4666666666666666,0.13333333333333333,0.20000000000000004,0.0,0.06666666666666667,0.0,0.0,0.0
19:00,,0.39999999999999997,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.0,
19:30,,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,
20:00,,0.20000000000000004,0.26666666666666666,0.26666666666666666,0.20000000000000004,0.0,0.06666666666666667,0.0,
20:30,0.06666666666666667,0.39999999999999997,0.20000000000000004,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,
21:00,0.0,1.6666666666666667,0.5333333333333333,0.3333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,
21:30,0.20000000000000004,0.5333333333333333,0.20000000000000004,0.0,0.0,0.0,0.0,0.20000000000000004,
22:00,0.6,0.9333333333333332,1.0,0.20000000000000004,0.0,0.0,0.0,0.19999999999999998,
22:30,0.6,0.6,0.6666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,
23:00,1.0666666666666667,0.4000000000000001,0.5333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,
23:30,1.6666666666666667,0.7333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,
