Time (UTC),08/07/25,08/08/25,08/09/25,08/10/25,08/11/25,08/12/25,08/13/25,08/14/25,08/15/25,08/16/25,08/17/25,08/18/25,08/19/25,08/20/25,08/21/25
00:00,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,2.2222222222222223,4.444444444444445,2.7777777777777772,0.5555555555555556,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,2.2222222222222223,1.6666666666666667,0.5555555555555556,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,1.6666666666666667,0.0,0.0,1.6666666666666667,0.0,1.6666666666666667,1.111111111111111,0.5555555555555556
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,1.111111111111111,0.0,0.0,0.5555555555555556,1.6666666666666667,1.111111111111111,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,1.111111111111111,0.0,0.0,0.0,2.2222222222222223,0.5555555555555556,1.111111111111111,0.0
02:30,,0.0,0.0,0.0,0.0,2.7777777777777772,0.0,0.0,0.0,0.0,0.0,1.111111111111111,0.5555555555555556,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.0
03:30,,0.0,0.0,7.222222222222222,0.5555555555555556,0.0,0.0,3.888888888888889,2.2222222222222223,0.0,0.5555555555555556,8.88888888888889,5.5555555555555545,6.11111111111111,6.11111111111111
04:00,,20.555555555555557,6.666666666666667,10.0,22.222222222222218,7.222222222222222,26.11111111111111,12.22222222222222,19.444444444444446,0.0,18.888888888888886,19.444444444444446,34.44444444444445,5.0,31.666666666666668
04:30,,71.66666666666667,45.0,46.111111111111114,95.55555555555556,32.22222222222223,18.333333333333336,10.555555555555555,7.777777777777776,1.111111111111111,78.88888888888887,15.0,12.22222222222222,4.444444444444445,22.777777777777775
05:00,,37.77777777777777,61.11111111111109,52.77777777777777,82.77777777777777,70.0,37.22222222222223,16.11111111111111,0.0,0.0,65.0,35.0,8.88888888888889,21.11111111111111,11.111111111111109
05:30,,39.444444444444436,36.666666666666664,48.333333333333336,27.222222222222225,26.11111111111111,28.88888888888889,3.3333333333333335,0.5555555555555556,0.0,47.77777777777778,17.222222222222225,28.333333333333332,13.333333333333334,4.444444444444445
06:00,,39.444444444444436,7.777777777777776,13.888888888888891,55.555555555555564,14.444444444444445,54.44444444444445,9.444444444444443,0.0,0.0,17.222222222222225,5.0,55.0,26.11111111111111,0.0
06:30,,23.88888888888889,13.333333333333334,21.666666666666668,33.333333333333336,11.111111111111109,56.666666666666664,1.6666666666666667,0.5555555555555556,2.7777777777777772,51.666666666666664,7.777777777777776,38.88888888888889,10.555555555555555,1.111111111111111
07:00,,17.222222222222225,12.22222222222222,8.333333333333334,36.666666666666664,12.777777777777779,42.22222222222222,0.0,0.5555555555555556,0.0,26.11111111111111,1.6666666666666667,7.777777777777776,5.5555555555555545,4.444444444444445
07:30,,38.88888888888889,2.7777777777777772,17.77777777777778,16.11111111111111,12.777777777777779,6.666666666666667,3.888888888888889,0.0,0.0,27.777777777777782,7.222222222222222,4.444444444444445,2.7777777777777772,0.5555555555555556
08:00,,8.88888888888889,0.5555555555555556,14.444444444444445,17.222222222222225,4.444444444444445,16.11111111111111,1.6666666666666667,0.0,3.888888888888889,3.3333333333333335,0.0,2.7777777777777772,2.2222222222222223,2.2222222222222223
08:30,,1.6666666666666667,1.6666666666666667,21.666666666666668,22.222222222222218,23.333333333333332,63.88888888888889,2.2222222222222223,1.111111111111111,0.0,0.0,1.111111111111111,5.5555555555555545,1.111111111111111,0.5555555555555556
09:00,,1.111111111111111,0.0,3.888888888888889,3.888888888888889,78.88888888888887,45.55555555555555,5.5555555555555545,2.2222222222222223,0.0,2.2222222222222223,0.0,1.6666666666666667,0.0,1.6666666666666667
09:30,,1.111111111111111,0.5555555555555556,1.6666666666666667,4.444444444444445,16.11111111111111,10.555555555555555,5.5555555555555545,2.2222222222222223,0.0,3.888888888888889,1.111111111111111,0.0,0.0,1.111111111111111
10:00,,1.6666666666666667,2.2222222222222223,5.0,11.111111111111109,0.0,3.3333333333333335,2.2222222222222223,0.0,1.6666666666666667,1.6666666666666667,0.0,3.888888888888889,2.2222222222222223,0.0
