Time (UTC),08/07/25,08/08/25,08/09/25,08/10/25,08/11/25,08/12/25,08/13/25,08/14/25,08/15/25,08/16/25,08/17/25,08/18/25,08/19/25,08/20/25,08/21/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.3543333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,1.4953555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,4.900133222222222,0.10154444444444444,0.0,0.0,2.5049888888888883,1.0502222222222224,0.0,0.0,6.7623444444444445,1.254011111111111,4.989199999999999,2.7513222222222224
04:00,,14.375100000000002,4.046633333333333,7.088355555555556,18.345944444444445,4.505077777777777,20.090988888888887,8.971633333333333,10.496266666666667,0.0,14.203766666666667,13.560866666666668,24.26682222222222,1.9543888888888892,21.075788777777777
04:30,,54.535500000000006,37.0057,36.666444444444444,90.97224433333334,20.803844444444447,11.160244222222223,6.682855444444445,5.462544444444444,0.0,61.85775544444443,10.665188888888888,5.327999999999999,3.1974666666666667,12.869244444444446
05:00,,25.19246666666667,49.38476666666667,39.18427777777777,70.60573311111109,47.81961088888889,25.935333222222223,12.37258888888889,0.0,0.0,51.52561111111112,23.033655555555555,6.486277777777777,16.444200000000002,5.462755555555556
05:30,,28.8522,31.56488877777777,33.17673322222222,16.879944444444444,16.706433333333333,19.866344333333334,2.4165,0.0,0.0,38.9129,12.909866666666668,13.87432222222222,8.585233333333333,2.085288888888889
06:00,,30.113922111111112,6.371311111111109,8.270233333333334,38.90547766666666,11.127711111111111,38.7428111111111,8.14471111111111,0.0,0.0,11.209700000000003,3.8868666666666667,27.97921111111111,21.9091,0.0
06:30,,16.678777666666665,8.792855555555557,15.785044333333333,17.85452222222222,6.964633333333333,42.17433333333333,0.5242222222222223,0.0,1.7612333333333334,36.440666666666665,3.5568666666666666,18.807844444444445,5.9453,0.6657555555555554
07:00,,4.497555444444445,8.02431111111111,4.607500000000001,24.27157766666667,7.988122222222221,29.86255555555555,0.0,0.0,0.0,11.718377777777777,0.7856222222222223,3.2203444444444447,3.2091999999999996,2.5143555555555555
07:30,,12.028688888888889,1.6558222222222223,11.434511,5.7666,7.665611111111111,3.6961777777777782,2.327966666666667,0.0,0.0,13.717377777777777,5.226822222222222,3.5740222222222227,0.8413666666666666,0.08207777777777776
08:00,,2.7330333333333336,0.2777222222222222,8.9213,8.272288777777776,2.7625666666666664,9.06278888888889,0.23874444444444443,0.0,2.5695222222222225,2.1007777777777776,0.0,1.5211555555555556,2.092811111111111,1.0535222222222222
08:30,,1.2259888888888886,0.43764444444444445,14.725722222222222,15.613255555555554,16.448655555555558,51.807288777777785,1.6703444444444446,0.6556111111111109,0.0,0.0,0.43081111111111103,3.8398555555555554,0.49100000000000005,0.10616666666666667
09:00,,0.275,0.0,1.2166777777777777,1.7946,68.61468888888889,36.031533222222215,4.265022222222221,1.6354111111111111,0.0,0.10437777777777778,0.0,0.6560555555555555,0.0,1.624011111111111
09:30,,0.39348888888888883,0.34341111111111106,0.39586666666666664,1.6373222222222221,11.357077777777777,6.31971111111111,3.6593,1.2432000000000003,0.0,1.6526333333333334,0.06303333333333333,0.0,0.0,0.6542777777777776
