Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.19999999999999998,0.0,0.8666666666666667,2.3333333333333335,0.0,0.0,0.0,0.0,0.4666666666666666,1.0666666666666667
04:30,,2.466666666666667,1.2666666666666666,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.6666666666666666,0.39999999999999997,4.133333333333334,3.6666666666666665
05:00,,0.0,0.0,1.7333333333333334,0.0,3.1999999999999997,4.866666666666667,1.2666666666666666,0.0,2.066666666666667,0.8666666666666667,0.0,1.5333333333333332
05:30,,0.0,4.2,12.4,10.466666666666667,1.8666666666666665,5.333333333333333,1.3333333333333333,0.39999999999999997,2.3333333333333335,1.5999999999999999,0.26666666666666666,8.266666666666667
06:00,,2.9333333333333336,0.6666666666666666,6.533333333333334,0.7999999999999999,0.4000000000000001,1.2666666666666666,0.0,0.0,5.533333333333334,6.866666666666667,7.333333333333333,0.0
06:30,,0.4666666666666666,3.4,0.26666666666666666,0.6,2.066666666666667,3.266666666666667,3.533333333333333,8.666666666666666,4.733333333333333,0.0,3.6666666666666665,0.39999999999999997
07:00,,6.2,4.733333333333333,0.39999999999999997,3.733333333333333,2.8666666666666667,5.533333333333334,0.0,7.6000000000000005,3.6,0.0,1.6666666666666667,7.733333333333333
07:30,,0.0,0.0,8.666666666666666,0.0,2.066666666666667,8.533333333333333,0.0,4.266666666666667,1.8,0.0,0.0,3.6666666666666665
08:00,,1.8,0.6,1.2666666666666666,0.13333333333333333,1.7333333333333334,5.733333333333333,0.7999999999999999,1.2,8.6,7.333333333333333,0.0,0.0
08:30,,0.0,1.5999999999999999,5.066666666666666,2.933333333333333,0.0,1.2666666666666666,2.2666666666666666,2.066666666666667,1.4666666666666668,4.733333333333333,1.4666666666666668,0.3333333333333333
09:00,,3.1999999999999997,1.9333333333333333,5.933333333333334,0.6666666666666666,0.19999999999999998,3.9333333333333336,0.0,0.0,0.9333333333333332,2.0666666666666664,9.066666666666666,0.0
09:30,,0.0,0.0,0.0,2.6,0.0,0.0,2.0,0.0,0.0,0.0,1.1333333333333333,4.3999999999999995
10:00,,0.0,0.19999999999999998,0.7333333333333334,1.8,1.1333333333333333,0.0,0.0,0.0,0.0,5.8,1.4666666666666668,1.1333333333333333
10:30,,0.5333333333333333,0.06666666666666667,5.266666666666667,0.0,0.0,3.3333333333333335,0.0,0.0,0.19999999999999998,1.0,1.8666666666666665,0.0
11:00,,0.0,0.0,0.0,4.133333333333334,0.5333333333333333,0.0,0.0,3.133333333333333,0.0,5.866666666666666,0.0,4.933333333333334
11:30,,1.7333333333333334,0.0,0.0,0.0,0.6666666666666666,0.9333333333333335,0.13333333333333333,0.0,0.0,3.133333333333333,1.2,0.0
12:00,,0.06666666666666667,0.0,0.0,1.2,0.0,0.0,0.7999999999999999,0.0,2.3333333333333335,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
