Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4160333333333333
04:00,,5.6389332222222235,3.903744444444445,5.042922222222223,0.0,2.0248555555555554,1.670111111111111,1.8163888888888888,0.0,5.182211111111111,1.7889777777777776,0.0,30.843066555555563
04:30,,4.173922222222223,0.0,1.6533444444444445,0.1588,1.3631111111111114,1.0519999999999998,2.1349555555555555,6.606988888888888,6.087088888888889,1.3423666666666667,3.3851666666666667,1.3548888888888893
05:00,,6.771066666666666,1.0131555555555554,10.947044444444446,0.0,2.304188888888889,1.2919888888888889,6.7255,0.0,4.254877777777778,2.687755555555556,16.081344333333334,0.9372333333333334
05:30,,5.425566555555556,3.778755555555556,11.263900000000001,0.3663888888888889,2.3186222222222224,4.113866666666667,5.465711111111111,3.8659222222222227,1.5352333333333332,1.6557333333333333,3.841677777777779,0.0
06:00,,6.754822222222223,6.426655555555556,4.558277777777778,0.0,2.631899888888889,2.992955555555555,3.3400777777777773,2.0914,1.8996887777777776,0.0,0.0,4.59801111111111
06:30,,0.0,2.9991444444444446,5.925944444444444,1.0782000000000003,1.2930666666666666,0.6578777777777777,0.0,1.4717555555555555,0.6943666666666667,0.0,1.508688888888889,1.4233777777777779
07:00,,4.768877777777777,0.0,3.5926333333333336,2.6113222222222223,3.1140111111111106,0.0,2.1498,7.194122222222222,0.0,0.0,0.6255333333333334,0.0
07:30,,3.3668222222222224,1.3574000000000002,0.12475555555555556,0.0,0.0,0.17951111111111115,0.7217777777777777,2.1946666666666665,1.101777777777778,0.0,0.09075555555555553,0.0
08:00,,2.751888888888889,2.790622222222222,0.4907888888888888,0.0,0.0,2.4841555555555552,0.0,1.2964777777777778,2.8036777777777773,0.0,0.0,0.0
08:30,,1.8543888888888889,2.3055999999999996,2.0399555555555557,0.0,0.0,0.0,0.36479999999999996,1.6960666666666666,2.5063444444444443,0.3049444444444444,0.5968666666666668,0.0
09:00,,0.0,0.7202999999999999,0.0,2.0711555555555554,1.4605666666666666,0.0,3.6628666666666674,0.4791222222222223,1.5300777777777776,0.0,1.9473333333333331,0.0
09:30,,0.0,2.0837222222222223,0.0,0.9296777777777779,0.0,0.0,0.0,0.0,1.807911111111111,0.0,0.0,0.0
10:00,,1.1714555555555557,0.0,0.0,0.0,0.0,0.0,0.0,1.6211555555555555,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.533211111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,2.3148666666666666,1.8993444444444443,0.16857777777777774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.8811999999999999,0.0,0.10603333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.05143333333333333,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.23504444444444447,0.0,0.019444444444444434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112555555555555
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.3729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
