Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.26666666666666666,0.0,0.9333333333333332,2.8000000000000003,0.0,0.0,0.0,0.0,0.4666666666666666,1.3333333333333333
04:30,,3.1333333333333333,1.5333333333333332,1.2,0.0,0.0,0.0,0.26666666666666666,0.0,0.6666666666666666,0.4666666666666666,4.666666666666667,4.333333333333333
05:00,,0.0,0.0,1.8,0.0,3.6,5.333333333333333,1.3333333333333333,0.0,2.1999999999999997,1.2666666666666666,0.0,1.7333333333333334
05:30,,0.0,4.666666666666667,14.0,11.133333333333333,1.8666666666666665,5.866666666666666,1.4000000000000001,0.6,2.9333333333333336,2.0,0.26666666666666666,9.0
06:00,,3.1333333333333333,1.2,7.466666666666666,0.9333333333333332,0.5333333333333333,1.4666666666666668,0.0,0.0,6.533333333333332,8.666666666666666,7.800000000000001,0.0
06:30,,0.5333333333333333,3.466666666666667,0.26666666666666666,0.6,2.4,3.8000000000000003,4.0,9.466666666666667,5.066666666666666,0.0,4.066666666666666,0.5333333333333333
07:00,,6.466666666666666,5.333333333333333,0.39999999999999997,4.0,2.8666666666666667,5.8,0.0,8.066666666666666,4.0,0.0,1.6666666666666667,8.6
07:30,,0.0,0.0,9.333333333333334,0.0,2.1999999999999997,9.333333333333334,0.0,5.466666666666666,2.3333333333333335,0.0,0.0,4.2
08:00,,1.9333333333333333,0.6666666666666666,1.5333333333333332,0.19999999999999998,1.866666666666667,6.0,1.5333333333333332,1.7333333333333334,9.333333333333334,7.466666666666666,0.0,0.0
08:30,,0.0,1.8666666666666665,5.6000000000000005,3.0666666666666664,0.0,1.2666666666666666,2.533333333333333,2.3333333333333335,1.8,5.266666666666667,1.4666666666666668,0.6666666666666666
09:00,,3.1999999999999997,2.0,6.6000000000000005,0.6666666666666666,0.4666666666666666,4.533333333333333,0.0,0.0,0.9333333333333332,2.4,10.666666666666666,0.0
09:30,,0.0,0.0,0.0,2.9333333333333336,0.0,0.0,2.533333333333333,0.0,0.0,0.0,1.3333333333333333,4.6
10:00,,0.0,0.3333333333333333,0.7999999999999999,2.1333333333333333,1.2666666666666666,0.0,0.0,0.06666666666666667,0.0,6.533333333333332,2.0,1.2666666666666666
10:30,,0.8666666666666667,0.06666666666666667,5.533333333333334,0.0,0.0,3.466666666666667,0.0,0.0,0.26666666666666666,1.2666666666666666,2.0,0.0
11:00,,0.0,0.0,0.0,5.066666666666666,0.6,0.0,0.0,3.6,0.0,7.666666666666667,0.06666666666666667,5.266666666666667
11:30,,1.8,0.0,0.0,0.0,0.7999999999999999,1.2,0.13333333333333333,0.0,0.0,3.5333333333333337,1.2666666666666666,0.0
12:00,,0.06666666666666667,0.0,0.0,1.3333333333333333,0.0,0.0,0.8666666666666667,0.0,3.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
