Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817333333333333
04:00,,4.020677777777777,1.7582000000000002,3.6766,0.0,1.4399222222222223,0.9091444444444443,1.5604444444444443,0.0,3.874744444444444,0.1686777777777778,0.0,24.69203322222222
04:30,,2.334788888888889,0.0,1.1766444444444446,0.0,0.7098333333333334,0.8665888888888889,1.3104444444444445,4.0726555555555555,4.116866555555556,0.2719,0.9285444444444444,1.169111111111111
05:00,,3.968888888888889,0.43602222222222214,5.244488888888889,0.0,1.254011111111111,0.4930777777777777,3.6581555555555556,0.0,1.9410555555555555,0.7045222222222223,7.989566666666666,0.0
05:30,,3.944155555555556,1.0979665555555558,6.659155555555556,0.10118888888888887,0.6488666666666667,1.6775777777777778,3.6729444444444437,1.8619555555555556,1.2017666666666664,1.2259777777777776,2.9222,0.0
06:00,,5.269611111111111,5.100222222222222,3.7248222222222225,0.0,0.7712222222222224,1.7836333333333336,1.8445111111111112,0.6201333333333333,0.9104333333333332,0.0,0.0,0.5561111111111111
06:30,,0.0,2.0541666666666667,3.2090110000000003,0.7258111111111111,1.1792777777777776,0.0,0.0,0.16475555555555557,0.10612222222222223,0.0,0.6113777777777777,0.7173111111111111
07:00,,3.717644444444444,0.0,2.9147000000000003,0.5238444444444444,1.2063,0.0,1.8536888888888887,5.994466666666667,0.0,0.0,0.46284444444444445,0.0
07:30,,0.6750666666666666,0.6385222222222221,0.0,0.0,0.0,0.0,0.5626666666666666,0.7105666666666667,0.8054222222222222,0.0,0.0,0.0
08:00,,1.4187555555555555,0.5565555555555556,0.0,0.0,0.0,1.641333333333333,0.0,0.0,2.040766666666667,0.0,0.0,0.0
08:30,,1.5129888888888887,1.0031444444444444,1.8458000000000003,0.0,0.0,0.0,0.34713333333333335,0.7021999999999999,2.2566666666666664,0.0,0.0,0.0
09:00,,0.0,0.47727777777777775,0.0,1.6015444444444444,1.2417,0.0,2.8932444444444445,0.0,0.9249444444444445,0.0,1.1762444444444442,0.0
09:30,,0.0,0.8837333333333333,0.0,0.6173777777777779,0.0,0.0,0.0,0.0,1.0235666666666667,0.0,0.0,0.0
10:00,,0.7930222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.7230111111111112,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,1.7415777777777777,0.6347666666666666,0.06446666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.3619444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
