Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4160333333333333
04:00,,5.6389332222222235,3.903744444444445,5.1418333333333335,0.0,2.4879000000000002,2.7708,1.8163888888888888,0.0,5.182211111111111,1.7889777777777776,0.2516111111111111,32.18935544444444
04:30,,5.0454444444444455,0.7988555555555555,2.1428,0.1588,1.3631111111111114,1.0519999999999998,2.6228000000000002,6.606988888888888,7.266977777777778,1.8183111111111112,4.850577777777777,2.9753666666666665
05:00,,6.771066666666666,1.0131555555555554,12.741822222222224,0.010466666666666666,4.128044444444444,4.7326000000000015,7.580177777777777,0.0,5.4576111111111105,3.531455555555556,16.158355444444446,1.7014444444444445
05:30,,5.628733222222223,5.885122222222222,16.252622222222218,4.915666666666667,3.8168,6.208366555555556,7.295677777777779,4.287755555555555,2.752322222222222,2.7453444444444446,4.072277777777778,2.697822222222222
06:00,,7.817277777777779,6.949788777777777,6.909822222222222,0.9859666666666667,3.397255444444444,3.9377111111111103,3.3400777777777773,2.0914,5.440688777777779,5.017911111111111,3.0124888888888894,4.59801111111111
06:30,,0.24425555555555556,4.261133333333333,6.3751,1.4998111111111114,2.613511111111111,2.143788888888889,1.8709333333333333,8.156066666666666,1.9147444444444446,0.0,2.613688888888889,2.171888888888889
07:00,,7.084222222222221,1.7296554444444443,3.8852666666666664,4.1011999999999995,4.263244444444445,1.8476,2.1498,10.357033333333334,1.6983777777777778,0.0,1.2623777777777776,3.678988777777777
07:30,,3.3668222222222224,1.3574000000000002,4.341199888888888,0.07316666666666667,0.9845777777777779,3.137377666666667,0.7217777777777777,5.200233333333332,2.105688888888889,0.0,0.09075555555555553,2.4927888888888887
08:00,,3.702177777777777,3.370244444444445,1.8143666666666667,0.33732222222222213,1.3857333333333333,5.6414,0.4026,3.1266444444444446,7.0505555555555555,2.592277777777778,0.0,0.0
08:30,,1.8543888888888889,2.963877777777778,3.715066666666667,1.5060333333333331,0.0,0.3230111111111111,1.0720333333333332,2.6811222222222226,3.195233333333333,1.872188888888889,1.2186111111111113,0.6099777777777778
09:00,,0.8271444444444445,1.7757333333333334,4.751422222222222,2.4883444444444445,2.284222222222222,3.143699888888889,3.6628666666666674,0.4791222222222223,1.8968222222222222,0.9974111111111111,8.352633333333333,0.0
09:30,,0.0,2.0837222222222223,0.0,2.065655555555556,0.0,0.0,0.9009555555555556,0.0,1.807911111111111,0.0,0.3492222222222221,1.272488888888889
10:00,,1.1714555555555557,0.34634444444444457,0.30142222222222226,0.7848111111111112,0.5847222222222223,0.0,0.0,1.8806333333333332,0.0,2.5991,1.422088888888889,0.893811111111111
10:30,,0.5047444444444443,0.0438,2.6724444444444444,0.0,0.533211111111111,1.2608,0.0,0.0,0.8218555555555556,1.013111111111111,0.5280888888888888,0.0
11:00,,2.3148666666666666,1.8993444444444443,0.16857777777777774,2.0541111111111117,0.7103,0.0,0.0,1.0729222222222223,0.0,4.1425,0.5368555555555555,1.9273999999999998
11:30,,1.6114444444444445,0.0,0.10603333333333333,0.0,0.6996111111111111,0.5950222222222222,0.21417777777777777,0.0,0.0,1.7866333333333333,0.9572555555555557,0.0
12:00,,0.08434444444444443,0.0,0.0,0.6112,0.0,0.0,0.9180444444444443,0.0,1.1177,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.05143333333333333,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.23504444444444447,0.0,0.019444444444444434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112555555555555
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
