Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7124
04:00,,4.691255555555556,2.805344444444444,3.953244444444444,0.0,1.8589666666666667,1.493477777777778,1.5866666666666667,0.0,4.521411111111111,0.4873444444444444,0.0,26.772566555555557
04:30,,2.8149665555555554,0.0,1.5201999999999998,0.1588,1.1732222222222222,0.961,1.7528222222222223,5.356111111111111,4.587444444444444,0.7867000000000001,2.467677777777778,1.3548888888888893
05:00,,5.291222222222223,0.9552666666666667,8.248277777777778,0.0,1.8407888888888888,1.2407111111111109,4.639377777777779,0.0,2.9375,0.9027666666666666,13.536588777777778,0.0
05:30,,4.496766666666667,2.6827555555555556,7.203188888888888,0.21362222222222224,1.702577777777778,2.1661444444444444,4.095844444444444,2.275,1.324211111111111,1.5757555555555556,3.6003222222222226,0.0
06:00,,5.858255555555555,5.792311111111111,3.809655555555556,0.0,1.1042222222222222,2.7768444444444444,2.835522222222222,1.5471777777777778,1.728611,0.0,0.0,3.2710333333333335
06:30,,0.0,2.4916444444444443,4.7244777777777776,0.8949777777777778,1.1792777777777776,0.0,0.0,0.7816222222222221,0.10612222222222223,0.0,1.4318111111111111,1.3296444444444444
07:00,,4.5884888888888895,0.0,3.3523,1.2415555555555555,1.5969777777777778,0.0,1.8536888888888887,6.685422222222223,0.0,0.0,0.46284444444444445,0.0
07:30,,1.8007555555555552,1.2027444444444446,0.12475555555555556,0.0,0.0,0.17951111111111115,0.7217777777777777,1.550322111111111,0.9897555555555555,0.0,0.0,0.0
08:00,,2.122444444444444,1.4405999999999999,0.4044111111111111,0.0,0.0,1.641333333333333,0.0,0.5403000000000001,2.1638777777777776,0.0,0.0,0.0
08:30,,1.5850555555555557,1.2432000000000003,1.8618,0.0,0.0,0.0,0.36479999999999996,1.3713111111111111,2.2566666666666664,0.20249999999999999,0.0,0.0
09:00,,0.0,0.47727777777777775,0.0,1.6305444444444446,1.398588888888889,0.0,3.175688888888889,0.10184444444444445,0.9526333333333333,0.0,1.7217555555555555,0.0
09:30,,0.0,1.5290221111111115,0.0,0.7741333333333333,0.0,0.0,0.0,0.0,1.712188888888889,0.0,0.0,0.0
10:00,,1.1091222222222223,0.0,0.0,0.0,0.0,0.0,0.0,1.5564444444444445,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,2.1356444444444445,0.9903666666666666,0.06446666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.7090555555555556,0.0,0.10603333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.23504444444444447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174111111111111
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
