Time (UTC),08/05/26,08/06/26,08/07/26,08/08/26,08/09/26,08/10/26,08/11/26,08/12/26,08/13/26,08/14/26,08/15/26,08/16/26,08/17/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.06666666666666667,0.4666666666666666,0.0,2.8000000000000003,5.666666666666667,0.0,0.0,0.0,0.0,1.6666666666666667,5.0
04:30,,5.466666666666666,3.733333333333333,2.6,0.0,0.0,0.0,1.0,0.0,4.8,2.066666666666667,8.466666666666667,8.8
05:00,,0.0,0.0,6.466666666666666,0.13333333333333333,6.3999999999999995,13.533333333333333,2.933333333333333,0.06666666666666667,6.466666666666666,3.1333333333333333,0.19999999999999998,3.1333333333333333
05:30,,0.5333333333333333,7.733333333333333,20.599999999999998,21.0,5.0,9.133333333333333,4.466666666666667,2.0,5.666666666666667,4.8,0.6,14.333333333333334
06:00,,5.466666666666666,2.0666666666666664,11.733333333333333,3.6666666666666665,2.1999999999999997,3.933333333333333,0.0,0.0,13.466666666666667,16.26666666666667,11.799999999999999,0.0
06:30,,1.2666666666666666,7.133333333333333,0.7333333333333334,1.6666666666666667,5.266666666666667,7.8,8.733333333333333,25.400000000000002,7.533333333333334,0.0,6.133333333333333,0.9333333333333332
07:00,,13.4,9.333333333333334,1.2,8.6,7.266666666666667,10.466666666666667,0.06666666666666667,16.2,7.866666666666667,0.0,2.6666666666666665,16.4
07:30,,0.0,0.0,21.866666666666664,0.3333333333333333,4.733333333333333,17.866666666666667,0.0,11.200000000000001,5.2,0.06666666666666667,0.0,9.200000000000001
08:00,,4.266666666666667,1.5999999999999999,4.066666666666667,1.1333333333333333,4.866666666666666,14.666666666666666,2.0,5.066666666666666,15.199999999999998,14.133333333333333,0.0,0.0
08:30,,0.0,3.466666666666667,9.133333333333333,8.6,0.0,2.466666666666667,3.733333333333333,5.533333333333334,3.266666666666666,8.0,2.6,1.4666666666666666
09:00,,5.6000000000000005,5.666666666666667,18.599999999999998,1.1333333333333333,2.0,14.200000000000001,0.0,0.0,1.7333333333333334,3.6666666666666665,21.066666666666666,0.0
09:30,,0.0,0.0,0.0,5.933333333333333,0.0,0.0,4.133333333333334,0.0,0.0,0.0,2.1999999999999997,7.933333333333334
10:00,,0.0,1.4666666666666668,2.1999999999999997,3.4,3.0,0.0,0.0,0.3333333333333333,0.0,10.866666666666667,4.866666666666666,2.4
10:30,,1.9333333333333333,0.19999999999999998,10.666666666666666,0.0,0.0,6.866666666666667,0.0,0.0,1.2666666666666666,2.2,3.0666666666666664,0.0
11:00,,0.0,0.0,0.0,9.0,2.2666666666666666,0.0,0.0,4.933333333333334,0.0,12.666666666666666,0.19999999999999998,9.666666666666666
11:30,,3.266666666666667,0.0,0.0,0.0,1.6666666666666667,2.8666666666666667,0.4666666666666666,0.0,0.0,8.533333333333333,4.333333333333333,0.0
12:00,,0.3333333333333333,0.0,0.0,2.533333333333333,0.0,0.0,2.466666666666667,0.0,4.6000000000000005,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
