Time (UTC),04/20/26,04/21/26,04/22/26,04/23/26,04/24/26,04/25/26,04/26/26,04/27/26
00:00,,0.0,0.20000000000000004,0.3333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.0
00:30,,0.0,0.26666666666666666,0.39999999999999997,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667
01:00,,0.13333333333333333,0.3333333333333333,0.6,0.0,0.0,0.0,0.0
01:30,,0.06666666666666667,0.20000000000000004,0.46666666666666673,0.0,0.0,0.0,0.06666666666666667
02:00,,0.0,0.06666666666666667,0.4666666666666666,0.06666666666666667,0.0,0.0,0.0
02:30,,0.13333333333333333,0.0,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667
03:00,,0.0,10.666666666666666,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0
03:30,,288.8,27.333333333333332,0.0,0.0,28.266666666666666,19.266666666666666,18.666666666666668
04:00,,331.46666666666664,30.333333333333332,5.533333333333334,0.0,69.86666666666666,125.60000000000001,90.46666666666668
04:30,,68.86666666666666,52.666666666666664,0.0,4.333333333333333,8.733333333333334,83.06666666666666,38.06666666666666
05:00,,22.400000000000002,2.1999999999999997,0.0,6.3999999999999995,54.73333333333333,0.3333333333333333,4.466666666666666
05:30,,0.0,1.0,0.0,5.333333333333333,4.266666666666667,0.26666666666666666,6.666666666666667
06:00,,21.53333333333333,2.466666666666667,0.0,5.8,0.0,0.0,95.8
06:30,,57.599999999999994,0.0,0.0,2.9333333333333336,0.0,0.0,12.6
07:00,,49.06666666666666,0.13333333333333333,0.06666666666666667,4.2,0.20000000000000004,0.0,20.333333333333332
07:30,,134.66666666666666,0.4666666666666666,1.2,0.0,0.0,0.0,0.13333333333333333
08:00,,29.399999999999995,0.0,0.0,7.733333333333333,0.13333333333333333,0.0,3.6666666666666665
08:30,,56.06666666666666,0.06666666666666667,0.0,0.0,0.0,8.200000000000001,0.6666666666666666
09:00,,40.26666666666667,0.13333333333333333,14.4,0.0,0.0,0.0,0.0
09:30,,78.06666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.0
10:00,,26.46666666666667,0.26666666666666666,0.0,0.0,0.0,3.6,0.0
10:30,,23.599999999999998,0.13333333333333333,0.0,0.39999999999999997,0.0,3.3333333333333335,0.0
11:00,,35.06666666666667,0.0,0.0,2.8000000000000003,0.0,1.7333333333333334,0.06666666666666667
11:30,,10.866666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
12:00,,25.266666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333
12:30,,0.0,0.19999999999999998,0.06666666666666667,0.06666666666666667,0.0,0.0,0.13333333333333333
13:00,,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.20000000000000004,0.0
13:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,
14:00,,0.06666666666666667,0.0,0.0,0.06666666666666667,0.20000000000000004,0.20000000000000004,
14:30,,0.06666666666666667,0.19999999999999998,0.0,0.0,0.06666666666666667,0.06666666666666667,
15:00,,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,
15:30,,0.0,0.0,0.0,0.20000000000000004,0.06666666666666667,0.13333333333333333,
16:00,,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,
16:30,,0.06666666666666667,0.5333333333333333,0.0,0.06666666666666667,0.0,0.20000000000000004,
17:00,,0.0,0.4666666666666666,0.13333333333333333,0.0,0.0,0.0,
17:30,,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,
18:00,,0.0,0.6666666666666666,0.0,0.0,0.26666666666666666,0.13333333333333333,
18:30,,0.0,0.39999999999999997,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,
19:00,,0.0,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,
19:30,1.7333333333333334,0.0,0.0,0.13333333333333333,0.0,0.20000000000000004,0.06666666666666667,
20:00,0.8000000000000002,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,
20:30,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,
21:30,0.0,0.0,0.0,0.26666666666666666,0.0,0.13333333333333333,0.06666666666666667,
22:00,0.39999999999999997,0.7333333333333334,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,
22:30,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,
23:00,0.0,0.0,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.19999999999999998,0.06666666666666667,
23:30,0.06666666666666667,0.4666666666666666,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,
