Time (UTC),04/20/26,04/21/26,04/22/26,04/23/26,04/24/26,04/25/26,04/26/26,04/27/26
00:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0
03:30,,68.8888888888889,15.555555555555555,0.0,0.0,16.666666666666668,8.333333333333334,8.88888888888889
04:00,,96.66666666666667,17.77777777777778,2.7777777777777772,0.0,37.22222222222223,76.66666666666666,57.77777777777778
04:30,,39.444444444444436,23.333333333333332,0.0,3.3333333333333335,17.77777777777778,42.77777777777778,21.666666666666668
05:00,,12.222222222222221,2.2222222222222223,0.0,3.3333333333333335,37.77777777777777,0.5555555555555556,5.0
05:30,,0.0,0.5555555555555556,0.0,5.5555555555555545,5.5555555555555545,0.0,5.0
06:00,,11.111111111111109,1.6666666666666667,0.0,2.2222222222222223,0.0,0.0,51.111111111111114
06:30,,28.88888888888889,0.0,0.0,1.6666666666666667,0.0,0.0,6.666666666666667
07:00,,28.333333333333332,0.0,0.0,2.2222222222222223,1.1111111111111112,0.0,13.333333333333334
07:30,,66.11111111111113,0.0,1.6666666666666667,0.0,0.0,0.0,0.5555555555555556
08:00,,17.77777777777778,0.0,0.0,2.7777777777777772,0.5555555555555556,0.0,5.0
08:30,,35.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.1111111111111112
09:00,,30.0,0.0,9.444444444444445,0.0,0.0,0.0,0.0
09:30,,57.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,20.0,0.0,0.0,0.0,0.0,2.7777777777777772,0.0
10:30,,17.77777777777778,0.0,0.0,0.5555555555555556,0.0,2.2222222222222223,0.0
11:00,,30.555555555555554,0.0,0.0,2.2222222222222223,0.0,1.6666666666666667,0.0
11:30,,7.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,19.444444444444446,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,
14:00,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,
15:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,
15:30,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,
18:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,
19:00,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,
19:30,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,
22:00,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,
23:30,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,
