Time (UTC),04/20/26,04/21/26,04/22/26,04/23/26,04/24/26,04/25/26,04/26/26,04/27/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,4.8078,0.05876666666666667,0.0,0.0,0.0,0.0
03:30,,62.913555555555554,11.171577777777777,0.0,0.0,8.387066666666668,4.8094,5.3455111111111115
04:00,,85.63796666666667,14.673033333333334,1.7734666666666667,0.0,25.39775555555556,47.73691111111111,32.045411111111115
04:30,,25.758111111111106,18.3416,0.0,1.952388888888889,1.0143333333333333,30.34154444444444,12.90451111111111
05:00,,10.31288888888889,0.4177444444444444,0.0,2.7842888888888893,19.509755555555557,0.0,1.4635888888888886
05:30,,0.0,0.0,0.0,2.708177777777778,1.6119777777777777,0.0,2.786344444444445
06:00,,7.6076665555555545,1.2091,0.0,1.9212111111111112,0.0,0.0,36.545411
06:30,,21.46858877777778,0.0,0.0,1.3971888888888888,0.0,0.0,5.644277777777778
07:00,,20.486855555555554,0.0,0.0,1.752588888888889,0.0,0.0,9.423244444444444
07:30,,52.85858888888888,0.0,0.6180888888888888,0.0,0.0,0.0,0.0
08:00,,12.277833333333334,0.0,0.0,2.298511111111111,0.0,0.0,3.1528333333333336
08:30,,25.889911111111115,0.0,0.0,0.0,0.0,2.5970666666666666,0.44273333333333337
09:00,,14.671366444444446,0.0,8.04631111111111,0.0,0.0,0.0,0.0
09:30,,44.51716666666667,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,13.488544444444445,0.0,0.0,0.0,0.0,2.1901888888888887,0.0
10:30,,10.670166666666667,0.0,0.0,0.0,0.0,1.5523777777777779,0.0
11:00,,15.660522222222221,0.0,0.0,1.2294888888888889,0.0,1.1970777777777777,0.0
11:30,,5.413588888888889,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,13.756077777777778,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,
16:00,,0.03448888888888887,0.0,0.0,0.0,0.0,0.0,
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,1.6772444444444445,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,0.14154444444444444,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
