Time (UTC),04/20/26,04/21/26,04/22/26,04/23/26,04/24/26,04/25/26,04/26/26,04/27/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0
01:00,,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0
01:30,,0.0,0.13333333333333333,0.19999999999999998,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667
03:00,,0.0,6.666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0
03:30,,205.4666666666667,21.0,0.0,0.0,19.333333333333332,15.466666666666667,14.933333333333332
04:00,,238.4,25.266666666666666,4.3999999999999995,0.0,54.6,90.73333333333333,45.800000000000004
04:30,,52.0,44.73333333333333,0.0,3.6666666666666665,1.8,60.13333333333333,25.266666666666666
05:00,,19.6,1.1333333333333333,0.0,4.866666666666666,41.800000000000004,0.06666666666666667,3.1333333333333333
05:30,,0.0,0.3333333333333333,0.0,3.4,2.066666666666667,0.0,4.2
06:00,,16.666666666666668,1.2666666666666668,0.0,5.333333333333333,0.0,0.0,70.26666666666667
06:30,,41.333333333333336,0.0,0.0,2.466666666666667,0.0,0.0,10.466666666666667
07:00,,39.6,0.0,0.0,2.8000000000000003,0.06666666666666667,0.0,16.533333333333335
07:30,,94.39999999999999,0.13333333333333333,0.19999999999999998,0.0,0.0,0.0,0.0
08:00,,21.333333333333332,0.0,0.0,5.6000000000000005,0.0,0.0,2.4
08:30,,43.666666666666664,0.0,0.0,0.0,0.0,6.2,0.3333333333333333
09:00,,27.933333333333337,0.06666666666666667,12.200000000000001,0.0,0.0,0.0,0.0
09:30,,60.4,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
10:00,,20.53333333333333,0.20000000000000004,0.0,0.0,0.0,3.4,0.0
10:30,,17.133333333333333,0.06666666666666667,0.0,0.0,0.0,2.8000000000000003,0.0
11:00,,24.733333333333334,0.0,0.0,2.0,0.0,1.5333333333333332,0.06666666666666667
11:30,,9.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,20.8,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333
13:00,,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
13:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.19999999999999998,
14:00,,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,
14:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
15:30,,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,
16:00,,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,
16:30,,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,
17:00,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,
17:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
18:00,,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.06666666666666667,
18:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
19:00,,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,
19:30,1.5999999999999999,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,
20:00,0.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,
21:30,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,
22:00,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,
22:30,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,
23:00,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,
23:30,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,
