Time (UTC),03/18/26,03/19/26,03/20/26,03/21/26,03/22/26,03/23/26,03/24/26,03/25/26,03/26/26,03/27/26,03/28/26,03/29/26,03/30/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.19999999999999998,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.06666666666666667
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.26666666666666666,1.0,0.13333333333333333
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.4666666666666666,0.4666666666666666,0.06666666666666667
02:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.6666666666666666,1.1333333333333335,0.8666666666666667,0.06666666666666667
02:30,,0.0,0.06666666666666667,0.0,0.0,0.0,3.4,0.0,0.0,0.19999999999999998,0.26666666666666666,0.26666666666666666,0.06666666666666667
03:00,,0.0,0.0,23.333333333333332,5.533333333333332,2.6,7.2,0.06666666666666667,0.06666666666666667,11.133333333333333,2.266666666666667,0.26666666666666666,0.06666666666666667
03:30,,0.0,4.133333333333333,14.866666666666665,1.4000000000000001,25.333333333333332,3.866666666666667,0.0,0.06666666666666667,20.133333333333333,26.666666666666668,4.333333333333333,0.0
04:00,,0.0,1.9333333333333333,9.333333333333332,2.533333333333333,8.733333333333333,0.0,0.0,0.0,3.6,18.666666666666668,19.8,0.0
04:30,,0.0,0.0,0.0,4.266666666666667,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,3.6666666666666665,31.53333333333333,0.19999999999999998
05:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,2.5333333333333337,0.06666666666666667,4.066666666666667
05:30,,0.0,3.533333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667
06:00,,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.26666666666666666,0.06666666666666667
06:30,,0.0,2.066666666666667,1.2666666666666666,0.0,13.733333333333334,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.20000000000000004,0.06666666666666667
07:00,,0.0,0.0,0.0,0.0,0.7333333333333334,0.0,0.0,0.0,0.0,0.06666666666666667,0.5333333333333333,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0
08:00,,0.0,0.0,23.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
08:30,,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.13333333333333333,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.39999999999999997,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.06666666666666667
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0
13:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.39999999999999997,0.06666666666666667
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.20000000000000004,0.3333333333333333,0.39999999999999997
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.4000000000000001,0.7333333333333334,0.26666666666666666
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.6,0.7333333333333334,0.7333333333333334,0.6
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.19999999999999998,0.26666666666666666,0.39999999999999997,0.7333333333333334,0.7333333333333334
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.13333333333333333,0.20000000000000004,0.7999999999999999,0.9333333333333332
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.8666666666666667,0.5333333333333333
19:00,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.06666666666666667,0.0,0.7333333333333334,1.3333333333333333
