Time (UTC),03/18/26,03/19/26,03/20/26,03/21/26,03/22/26,03/23/26,03/24/26,03/25/26,03/26/26,03/27/26,03/28/26,03/29/26,03/30/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111111111111111,0.0,0.0,0.5555555555555556,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.111111111111111,2.2222222222222223,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,1.111111111111111,0.0,0.0,0.0,1.6666666666666667,0.0
01:30,,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111111111111111,0.0,0.0,0.0,0.5555555555555556
02:30,,1.111111111111111,1.6666666666666667,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,1.111111111111111
03:00,,6.666666666666667,5.5555555555555545,79.44444444444444,46.666666666666664,7.222222222222222,0.0,0.0,5.5555555555555545,25.0,95.0,17.222222222222225,1.111111111111111
03:30,,1.111111111111111,1.111111111111111,48.333333333333336,39.444444444444436,5.5555555555555545,1.6666666666666667,0.5555555555555556,0.0,76.66666666666667,50.0,5.0,0.5555555555555556
04:00,,0.0,3.888888888888889,29.444444444444443,8.333333333333334,0.0,0.0,0.0,0.0,34.44444444444445,61.666666666666664,9.444444444444443,0.0
04:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,2.2222222222222223,0.0
05:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.444444444444446,5.5555555555555545,0.5555555555555556,0.0
05:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,1.111111111111111,2.2222222222222223,0.0
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444445,0.5555555555555556,0.0
06:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
07:00,,0.0,0.5555555555555556,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
