Time (UTC),08/21/25,08/22/25,08/23/25,08/24/25,08/25/25,08/26/25,08/27/25,08/28/25,08/29/25,08/30/25,08/31/25,09/01/25,09/02/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.733333333333333
03:30,,0.3333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,1.2666666666666666,0.26666666666666666,0.0,0.0,0.9333333333333332,0.06666666666666667
04:00,,0.0,0.0,0.0,0.0,2.066666666666667,0.0,4.2,0.0,13.133333333333335,0.20000000000000004,4.266666666666667,0.26666666666666666
04:30,,0.06666666666666667,10.666666666666666,9.066666666666666,4.533333333333334,2.8000000000000003,0.06666666666666667,6.666666666666667,0.5333333333333333,2.9333333333333336,0.0,0.0,2.4
05:00,,1.3333333333333333,5.866666666666666,9.733333333333334,6.3999999999999995,20.533333333333335,1.9333333333333333,14.133333333333333,0.06666666666666667,12.666666666666666,2.533333333333333,0.0,0.06666666666666667
05:30,,27.2,6.6000000000000005,20.2,8.066666666666666,27.86666666666667,0.26666666666666666,8.133333333333333,0.0,12.4,4.333333333333333,3.533333333333333,35.333333333333336
06:00,,28.26666666666667,18.4,12.466666666666667,12.266666666666666,29.066666666666666,0.39999999999999997,0.0,24.73333333333333,74.2,0.13333333333333333,4.466666666666666,1.7333333333333334
06:30,,16.133333333333333,20.0,10.0,45.6,28.266666666666666,4.133333333333334,15.466666666666667,28.333333333333332,56.93333333333334,1.6666666666666667,163.66666666666666,207.79999999999998
07:00,,12.800000000000002,28.133333333333336,20.266666666666666,19.0,21.133333333333336,0.39999999999999997,105.19999999999999,68.26666666666667,224.0666666666667,2.8666666666666667,190.86666666666667,193.66666666666666
