Time (UTC),03/05/26,03/06/26,03/07/26,03/08/26,03/09/26,03/10/26,03/11/26,03/12/26,03/13/26,03/14/26,03/15/26,03/16/26,03/17/26,03/18/26
09:30,,0.39999999999999997,0.39999999999999997,0.0,0.5333333333333333,0.26666666666666666,0.13333333333333333,0.0,0.0,0.39999999999999997,0.7333333333333334,0.6,0.06666666666666667,0.0
10:00,,0.6666666666666666,0.4666666666666666,0.0,0.8666666666666667,0.26666666666666666,0.13333333333333333,0.0,0.0,0.5333333333333333,0.6666666666666666,0.9333333333333332,0.0,0.20000000000000004
10:30,,0.6666666666666666,0.26666666666666666,0.0,0.20000000000000004,0.06666666666666667,0.20000000000000004,0.13333333333333333,0.0,0.06666666666666667,0.7999999999999999,0.6666666666666666,0.0,0.20000000000000004
11:00,,1.0,0.39999999999999997,0.0,0.8666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.5333333333333333,0.6666666666666666,0.4666666666666666,0.06666666666666667,0.20000000000000004
11:30,,1.8,0.20000000000000004,0.0,0.7333333333333334,0.3333333333333333,0.13333333333333333,0.0,0.0,0.7333333333333334,0.6,0.3333333333333333,0.0,0.13333333333333333
12:00,,0.8666666666666667,8.333333333333334,0.06666666666666667,0.6,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.0,0.8666666666666667,0.6,0.26666666666666666,0.06666666666666667,0.13333333333333333
12:30,,0.4666666666666666,0.7333333333333334,0.0,0.6,0.13333333333333333,0.20000000000000004,0.13333333333333333,0.0,0.4666666666666666,0.8666666666666666,0.26666666666666666,0.0,0.06666666666666667
13:00,,1.1333333333333335,0.26666666666666666,0.06666666666666667,0.6666666666666666,0.13333333333333333,0.0,0.06666666666666667,0.0,0.7999999999999999,0.7999999999999999,0.3333333333333333,0.06666666666666667,0.20000000000000004
13:30,,0.4666666666666666,0.26666666666666666,0.0,0.13333333333333333,0.4000000000000001,0.0,0.0,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.20000000000000004,0.0,0.13333333333333333
14:00,,1.2666666666666666,0.26666666666666666,0.0,0.5333333333333333,0.20000000000000004,0.0,0.06666666666666667,0.06666666666666667,0.6,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667
14:30,,1.0666666666666667,0.6,0.06666666666666667,0.5333333333333333,0.26666666666666666,0.0,0.06666666666666667,0.0,0.13333333333333333,0.20000000000000004,0.3333333333333333,0.0,0.06666666666666667
15:00,,0.5333333333333333,0.26666666666666666,0.26666666666666666,0.3333333333333333,1.0,0.06666666666666667,0.0,0.0,0.6,0.5333333333333333,0.26666666666666666,0.06666666666666667,0.13333333333333333
