Time (UTC),03/30/26,03/31/26,04/01/26,04/02/26,04/03/26,04/04/26,04/05/26,04/06/26,04/07/26,04/08/26,04/09/26,04/10/26,04/11/26,04/12/26,04/13/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.26666666666666666,0.0,0.06666666666666667
00:30,,0.0,0.0,0.13333333333333333,0.0,0.0,0.39999999999999997,0.39999999999999997,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.13333333333333333
01:00,,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.0,0.0
01:30,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.20000000000000004,0.6666666666666666,0.0,0.06666666666666667,0.20000000000000004
02:00,,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.19999999999999998,0.20000000000000004,0.13333333333333333,0.13333333333333333,0.0,0.0,0.6
02:30,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.7333333333333334,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333
03:00,,2.3333333333333335,18.533333333333335,0.20000000000000004,1.5999999999999999,37.53333333333333,20.2,43.0,34.6,0.0,0.06666666666666667,8.0,0.06666666666666667,0.0,2.0
03:30,,0.6,19.53333333333333,0.26666666666666666,8.266666666666667,70.46666666666667,18.53333333333333,114.26666666666667,49.13333333333333,12.533333333333333,7.533333333333334,3.6666666666666665,33.733333333333334,5.666666666666667,0.0
04:00,,0.0,45.800000000000004,0.5333333333333333,0.8666666666666667,9.533333333333333,7.8,19.8,4.133333333333333,0.0,0.7333333333333334,0.6666666666666666,1.9333333333333333,0.7999999999999999,1.2666666666666668
04:30,,0.0,31.26666666666667,0.20000000000000004,0.0,5.733333333333333,3.0,6.266666666666667,4.933333333333334,0.8666666666666667,0.0,9.0,1.6666666666666667,0.0,2.3333333333333335
05:00,,0.0,0.0,0.6,0.06666666666666667,0.0,7.333333333333333,8.533333333333333,3.733333333333333,0.0,0.06666666666666667,0.0,6.666666666666667,2.5333333333333337,0.4000000000000001
05:30,,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,6.666666666666667,2.1333333333333333,0.13333333333333333,0.06666666666666667,0.0,5.933333333333334,0.0,0.3333333333333333
06:00,,0.0,0.0,0.20000000000000004,0.0,0.0,0.39999999999999997,0.06666666666666667,3.3333333333333335,0.06666666666666667,0.13333333333333333,0.0,16.666666666666668,0.0,0.26666666666666666
06:30,,0.0,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.39999999999999997,4.0,0.3333333333333333,0.0,0.0,22.266666666666666,2.466666666666667,0.6666666666666666
07:00,,0.06666666666666667,0.06666666666666667,0.20000000000000004,0.0,0.13333333333333333,0.06666666666666667,4.0,0.0,0.06666666666666667,0.06666666666666667,5.066666666666666,1.4666666666666668,0.0,0.4000000000000001
07:30,,0.06666666666666667,0.0,0.26666666666666666,0.0,0.13333333333333333,0.06666666666666667,2.7999999999999994,0.0,0.0,0.0,4.933333333333334,19.066666666666666,0.06666666666666667,3.1999999999999997
08:00,,0.06666666666666667,0.13333333333333333,0.20000000000000004,5.6000000000000005,0.06666666666666667,0.0,18.2,0.0,0.06666666666666667,0.0,3.266666666666666,37.53333333333333,0.13333333333333333,0.19999999999999998
08:30,,0.0,0.06666666666666667,0.39999999999999997,0.13333333333333333,0.0,0.13333333333333333,5.8,0.06666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,3.1999999999999997,0.46666666666666673
09:00,,0.0,0.06666666666666667,0.6666666666666666,0.06666666666666667,0.20000000000000004,0.13333333333333333,3.266666666666667,0.0,0.19999999999999998,0.0,0.0,1.8,0.0,0.4000000000000001
09:30,,0.0,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,6.3999999999999995,0.06666666666666667,0.13333333333333333
10:00,,0.0,0.13333333333333333,0.6,0.0,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667
