Time (UTC),02/05/26,02/06/26,02/07/26,02/08/26,02/09/26,02/10/26,02/11/26,02/12/26
00:00,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,4.866666666666666
00:30,,0.06666666666666667,0.0,0.26666666666666666,0.0,0.0,0.0,0.0
01:00,,0.06666666666666667,0.0,0.0,0.5333333333333333,0.0,0.0,0.0
01:30,,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.5333333333333333,2.1333333333333333
02:00,,2.1999999999999997,0.0,0.0,0.0,0.0,3.266666666666667,0.0
02:30,,25.266666666666666,13.0,1.2666666666666666,19.866666666666667,0.0,25.2,0.0
03:00,,0.0,3.466666666666667,0.0,0.0,0.0,1.9333333333333333,5.933333333333334
03:30,,0.0,0.0,91.53333333333335,0.0,0.0,0.0,0.0
04:00,,0.0,1.2666666666666666,87.26666666666667,0.0,0.0,0.0,0.26666666666666666
04:30,,0.0,0.0,123.06666666666666,7.466666666666666,0.0,0.0,0.0
05:00,,0.0,0.06666666666666667,14.333333333333334,5.8,0.0,0.0,0.0
05:30,,0.0,0.0,44.666666666666664,0.0,0.0,0.0,0.0
06:00,,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0
06:30,,0.0,0.0,6.400000000000001,0.0,0.0,0.0,0.0
07:00,,0.0,0.0,46.86666666666667,0.0,0.0,0.0,0.0
07:30,,0.0,0.0,28.599999999999998,12.6,17.866666666666664,0.0,0.0
08:00,,0.0,0.0,25.666666666666668,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,6.0,0.06666666666666667,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0
15:00,,0.19999999999999998,0.7333333333333334,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667
15:30,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.0,0.26666666666666666
16:00,,0.06666666666666667,0.0,0.0,0.4666666666666666,0.0,0.26666666666666666,0.20000000000000004
16:30,,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.06666666666666667
17:00,,0.13333333333333333,0.0,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.0,0.26666666666666666
17:30,,0.0,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,1.1333333333333333
18:00,,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333
18:30,,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667
19:00,,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0
19:30,,0.0,0.0,1.0666666666666667,0.0,4.866666666666666,0.0,0.26666666666666666
20:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
20:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
21:00,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.6666666666666666,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,
23:00,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,
23:30,0.0,0.5333333333333333,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,
