Time (UTC),04/13/26,04/14/26,04/15/26,04/16/26,04/17/26,04/18/26,04/19/26,04/20/26
00:00,,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,1.1111111111111112
00:30,,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
03:00,,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0
03:30,,5.0,0.0,0.0,4.444444444444445,8.88888888888889,40.55555555555555,12.222222222222221
04:00,,0.5555555555555556,0.0,0.0,3.888888888888889,23.88888888888889,48.888888888888886,15.0
04:30,,2.2222222222222223,0.0,0.0,5.5555555555555545,2.2222222222222223,20.0,20.0
05:00,,0.0,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,7.222222222222222,25.555555555555557
05:30,,1.6666666666666667,11.666666666666666,1.1111111111111112,0.5555555555555556,3.888888888888889,2.7777777777777772,6.111111111111111
06:00,,0.0,6.666666666666667,0.0,0.0,2.7777777777777772,6.111111111111111,65.0
06:30,,0.0,10.0,0.5555555555555556,0.5555555555555556,0.0,1.6666666666666667,33.333333333333336
07:00,,0.0,5.5555555555555545,0.0,2.2222222222222223,2.7777777777777772,0.5555555555555556,11.666666666666666
07:30,,0.0,12.777777777777779,0.0,2.7777777777777772,0.0,8.88888888888889,22.777777777777775
08:00,,0.0,24.444444444444443,0.0,0.0,0.0,1.1111111111111112,5.0
08:30,,0.0,21.11111111111111,0.0,0.0,0.0,0.0,9.444444444444445
09:00,,0.0,11.111111111111109,0.0,0.0,1.1111111111111112,2.7777777777777772,10.0
09:30,,0.0,16.666666666666668,0.0,0.0,0.0,0.5555555555555556,3.3333333333333335
10:00,,1.1111111111111112,18.333333333333336,0.0,0.5555555555555556,0.5555555555555556,1.1111111111111112,2.2222222222222223
10:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
11:00,,0.0,0.0,0.5555555555555556,0.0,1.1111111111111112,5.5555555555555545,1.6666666666666667
11:30,,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,1.1111111111111112,2.2222222222222223
12:00,,0.0,40.0,0.0,0.0,1.1111111111111112,1.1111111111111112,0.0
12:30,,0.0,47.22222222222223,0.0,0.0,0.0,0.0,0.5555555555555556
13:00,,0.0,38.333333333333336,0.0,0.0,1.1111111111111112,0.5555555555555556,0.5555555555555556
13:30,,0.0,26.11111111111111,0.0,0.0,0.0,0.0,0.5555555555555556
14:00,,0.0,4.444444444444445,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556
14:30,,0.0,7.222222222222222,0.0,0.0,0.0,1.6666666666666667,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0
16:00,,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,5.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0
17:00,,0.0,28.333333333333332,0.0,0.0,0.0,0.0,0.5555555555555556
17:30,,1.6666666666666667,16.11111111111111,0.0,0.0,0.0,0.5555555555555556,0.0
18:00,,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0
19:00,6.111111111111111,0.0,13.888888888888891,0.0,0.0,0.0,0.5555555555555556,0.0
19:30,2.5,0.5555555555555556,17.77777777777778,0.0,0.0,0.5555555555555556,0.5555555555555556,1.1111111111111112
20:00,0.0,0.0,13.333333333333334,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556
20:30,0.5555555555555556,0.0,13.888888888888891,0.0,0.0,0.0,0.0,0.0
21:00,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0
21:30,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,
22:00,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,
22:30,0.0,0.5555555555555556,0.0,0.0,2.7777777777777772,0.5555555555555556,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,
