date_and_time_UTC,bout_time_percentage,LFbout_time_percentage,HFbout_time_percentage
2026-08-19 07:40:00+00:00,0.0,0.0,0.0
2026-08-19 07:50:00+00:00,0.0,0.0,0.0
2026-08-19 08:00:00+00:00,0.1995,0.1995,0.0
2026-08-19 08:10:00+00:00,0.0,0.0,0.0
2026-08-19 08:20:00+00:00,0.0,0.0,0.0
2026-08-19 08:30:00+00:00,0.0,0.0,0.0
2026-08-19 08:40:00+00:00,0.0,0.0,0.0
2026-08-19 08:50:00+00:00,0.0,0.0,0.0
2026-08-19 09:00:00+00:00,1.0801,0.0,1.0801
2026-08-19 09:10:00+00:00,0.0,0.0,0.0
2026-08-19 09:20:00+00:00,0.0,0.0,0.0
2026-08-19 09:30:00+00:00,0.0,0.0,0.0
2026-08-19 09:40:00+00:00,0.0,0.0,0.0
2026-08-19 09:50:00+00:00,0.0,0.0,0.0
2026-08-19 10:00:00+00:00,0.0,0.0,0.0
2026-08-19 10:10:00+00:00,0.0,0.0,0.0
2026-08-19 10:20:00+00:00,0.0,0.0,0.0
2026-08-19 10:30:00+00:00,0.2877666666666666,0.0,0.2877666666666666
2026-08-19 10:40:00+00:00,0.0,0.0,0.0
2026-08-19 10:50:00+00:00,0.0,0.0,0.0
2026-08-19 11:00:00+00:00,0.0,0.0,0.0
2026-08-19 11:10:00+00:00,0.0,0.0,0.0
2026-08-19 11:20:00+00:00,0.0,0.0,0.0
2026-08-19 11:30:00+00:00,0.2252,0.0,0.2252
2026-08-19 11:40:00+00:00,0.0,0.0,0.0
2026-08-19 11:50:00+00:00,0.0,0.0,0.0
2026-08-19 12:00:00+00:00,0.8976666666666667,0.0,0.8976666666666667
2026-08-19 12:10:00+00:00,0.0,0.0,0.0
2026-08-19 12:20:00+00:00,0.0,0.0,0.0
2026-08-19 12:30:00+00:00,0.0,0.0,0.0
2026-08-19 12:40:00+00:00,0.0,0.0,0.0
2026-08-19 12:50:00+00:00,0.0,0.0,0.0
2026-08-19 13:00:00+00:00,0.0,0.0,0.0
2026-08-19 13:10:00+00:00,0.0,0.0,0.0
2026-08-19 13:20:00+00:00,0.0,0.0,0.0
2026-08-19 13:30:00+00:00,0.0,0.0,0.0
2026-08-19 13:40:00+00:00,0.0,0.0,0.0
2026-08-19 13:50:00+00:00,0.0,0.0,0.0
2026-08-19 14:00:00+00:00,0.0,0.0,0.0
2026-08-19 14:10:00+00:00,0.0,0.0,0.0
2026-08-19 14:20:00+00:00,0.0,0.0,0.0
2026-08-19 14:30:00+00:00,0.0,0.0,0.0
2026-08-19 14:40:00+00:00,0.0,0.0,0.0
2026-08-19 14:50:00+00:00,0.0,0.0,0.0
2026-08-19 15:00:00+00:00,0.0,0.0,0.0
2026-08-19 15:10:00+00:00,0.0,0.0,0.0
2026-08-19 15:20:00+00:00,0.0,0.0,0.0
2026-08-19 15:30:00+00:00,0.0,0.0,0.0
2026-08-19 15:40:00+00:00,0.0,0.0,0.0
2026-08-19 15:50:00+00:00,0.0,0.0,0.0
2026-08-19 16:00:00+00:00,0.0,0.0,0.0
2026-08-19 16:10:00+00:00,0.0,0.0,0.0
2026-08-19 16:20:00+00:00,0.0,0.0,0.0
2026-08-19 16:30:00+00:00,0.0,0.0,0.0
2026-08-19 16:40:00+00:00,0.0,0.0,0.0
2026-08-19 16:50:00+00:00,0.0,0.0,0.0
2026-08-19 17:00:00+00:00,0.0,0.0,0.0
2026-08-19 17:10:00+00:00,0.0,0.0,0.0
2026-08-19 17:20:00+00:00,0.0,0.0,0.0
2026-08-19 17:30:00+00:00,0.0,0.0,0.0
2026-08-19 17:40:00+00:00,0.0,0.0,0.0
2026-08-19 17:50:00+00:00,0.0,0.0,0.0
2026-08-19 18:00:00+00:00,0.0,0.0,0.0
2026-08-19 18:10:00+00:00,0.0,0.0,0.0
2026-08-19 18:20:00+00:00,0.0,0.0,0.0
2026-08-19 18:30:00+00:00,0.0,0.0,0.0
2026-08-19 18:40:00+00:00,0.0,0.0,0.0
2026-08-19 18:50:00+00:00,0.0,0.0,0.0
2026-08-19 19:00:00+00:00,0.0,0.0,0.0
2026-08-19 19:10:00+00:00,0.0,0.0,0.0
2026-08-19 19:20:00+00:00,0.0,0.0,0.0
2026-08-19 19:30:00+00:00,0.0,0.0,0.0
2026-08-19 19:40:00+00:00,0.0,0.0,0.0
2026-08-19 19:50:00+00:00,0.0,0.0,0.0
2026-08-19 20:00:00+00:00,0.0,0.0,0.0
2026-08-19 20:10:00+00:00,0.0,0.0,0.0
2026-08-19 20:20:00+00:00,0.0,0.0,0.0
2026-08-19 20:30:00+00:00,0.0,0.0,0.0
2026-08-19 20:40:00+00:00,0.0,0.0,0.0
2026-08-19 20:50:00+00:00,0.0,0.0,0.0
