Time (UTC),08/17/26,08/18/26,08/19/26,08/20/26,08/21/26,08/22/26,08/23/26,08/24/26,08/25/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111111111111109
03:30,,25.0,29.444444444444443,12.22222222222222,7.777777777777776,32.22222222222223,33.333333333333336,12.777777777777779,58.333333333333336
04:00,,7.222222222222222,23.333333333333332,13.888888888888891,5.5555555555555545,17.77777777777778,33.888888888888886,30.0,58.333333333333336
04:30,,1.111111111111111,2.7777777777777772,3.3333333333333335,4.444444444444445,11.111111111111109,31.111111111111104,29.444444444444443,22.222222222222218
05:00,,4.444444444444445,6.11111111111111,3.3333333333333335,0.0,6.11111111111111,7.777777777777776,11.111111111111109,7.222222222222222
05:30,,2.2222222222222223,2.2222222222222223,2.2222222222222223,0.0,12.777777777777779,0.0,2.2222222222222223,0.0
06:00,,1.111111111111111,0.0,3.3333333333333335,0.5555555555555556,1.6666666666666667,2.7777777777777772,10.555555555555555,0.5555555555555556
06:30,,6.666666666666667,1.111111111111111,0.0,4.444444444444445,19.444444444444446,10.555555555555555,66.1111111111111,2.2222222222222223
07:00,,7.222222222222222,0.5555555555555556,8.333333333333334,2.7777777777777772,2.2222222222222223,25.0,60.0,8.88888888888889
07:30,,6.666666666666667,1.111111111111111,2.7777777777777772,1.111111111111111,2.2222222222222223,21.11111111111111,22.222222222222218,0.0
08:00,,11.666666666666666,1.111111111111111,1.111111111111111,3.888888888888889,6.11111111111111,25.555555555555557,2.7777777777777772,6.666666666666667
08:30,,1.111111111111111,0.5555555555555556,2.7777777777777772,2.2222222222222223,6.11111111111111,32.77777777777777,1.6666666666666667,7.222222222222222
09:00,,1.111111111111111,3.3333333333333335,0.0,1.6666666666666667,6.666666666666667,21.11111111111111,7.777777777777776,4.444444444444445
09:30,,2.7777777777777772,0.5555555555555556,0.0,1.111111111111111,24.444444444444443,35.555555555555564,8.88888888888889,5.0
10:00,,0.0,0.0,0.0,1.111111111111111,40.0,48.888888888888886,1.6666666666666667,1.111111111111111
10:30,,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,16.11111111111111,27.777777777777782,1.6666666666666667,2.2222222222222223
11:00,,0.0,0.0,0.0,0.5555555555555556,12.22222222222222,40.0,1.111111111111111,0.5555555555555556
11:30,,1.111111111111111,1.111111111111111,0.5555555555555556,0.0,3.888888888888889,11.666666666666666,0.0,4.444444444444445
12:00,,5.5555555555555545,2.7777777777777772,2.2222222222222223,0.0,1.111111111111111,3.3333333333333335,6.666666666666667,2.7777777777777772
12:30,,3.888888888888889,0.0,0.0,0.0,0.5555555555555556,17.77777777777778,5.0,5.0
13:00,,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111111111111111
14:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
14:30,,1.111111111111111,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
16:00,,0.5555555555555556,2.7777777777777772,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556
16:30,,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,2.7777777777777772,1.111111111111111
18:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556
18:30,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,
19:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,
20:00,,0.0,0.0,0.0,1.111111111111111,0.0,0.0,0.5555555555555556,
20:30,1.111111111111111,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,
21:00,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,
21:30,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,
