Time (UTC),03/11/26,03/12/26,03/13/26,03/14/26,03/15/26,03/16/26,03/17/26,03/18/26
00:00,,0.9333333333333332,2.2,0.26666666666666666,141.46666666666667,1.5333333333333332,4.8,46.13333333333333
00:30,,0.3333333333333333,0.0,0.06666666666666667,164.66666666666666,0.06666666666666667,0.6,1.1333333333333333
01:00,,0.9333333333333335,0.0,0.13333333333333333,91.93333333333334,0.0,3.533333333333333,0.0
01:30,,0.3333333333333333,0.06666666666666667,0.6666666666666666,52.93333333333334,0.20000000000000004,1.0,0.06666666666666667
02:00,,0.6,0.0,1.3333333333333333,8.466666666666667,2.2666666666666666,0.13333333333333333,0.0
02:30,,0.06666666666666667,0.0,0.06666666666666667,1.2666666666666668,0.06666666666666667,0.0,0.13333333333333333
03:00,,0.0,0.06666666666666667,0.06666666666666667,68.2,3.4,22.066666666666666,0.0
03:30,,0.19999999999999998,0.0,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,2.1333333333333333
04:00,,0.06666666666666667,0.0,0.13333333333333333,0.0,0.19999999999999998,24.46666666666667,0.06666666666666667
04:30,,0.26666666666666666,0.0,0.7333333333333334,0.0,3.266666666666667,0.06666666666666667,0.1
05:00,,0.06666666666666667,0.06666666666666667,0.0,0.0,17.733333333333334,0.0,1.9333333333333336
05:30,,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0
06:00,,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333
06:30,,0.0,0.0,0.20000000000000004,0.0,0.5333333333333333,1.2,0.0
07:00,,0.0,0.0,0.0,0.0,0.0,7.8,0.06666666666666667
07:30,,0.06666666666666667,0.20000000000000004,0.3333333333333333,0.6,0.06666666666666667,0.39999999999999997,0.0
08:00,,0.0,0.0,0.4666666666666666,0.0,5.333333333333333,0.0,0.0
08:30,,0.06666666666666667,0.0,0.4666666666666666,0.0,0.0,0.20000000000000004,0.13333333333333333
09:00,,0.0,0.0,0.39999999999999997,68.0,0.06666666666666667,0.0,6.733333333333333
09:30,,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.26666666666666666
10:00,,0.0,0.0,0.8666666666666666,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333
10:30,,0.0,0.7333333333333333,0.0,0.0,0.0,0.20000000000000004,0.13333333333333333
11:00,,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667
11:30,,0.06666666666666667,0.20000000000000004,0.0,0.0,0.4666666666666666,0.19999999999999998,0.0
12:00,,0.0,0.13333333333333333,1.7333333333333334,0.0,0.0,0.0,0.0
12:30,,0.06666666666666667,0.26666666666666666,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667
13:00,,1.2,0.4000000000000001,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.20000000000000004,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0
14:00,,0.13333333333333333,0.19999999999999998,0.26666666666666666,0.0,0.0,0.0,0.06666666666666667
14:30,,1.5999999999999999,0.13333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333
15:00,,0.06666666666666667,0.19999999999999998,0.13333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667
15:30,,0.13333333333333333,0.46666666666666673,0.3333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667
16:00,,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.7333333333333334
16:30,,0.13333333333333333,0.7999999999999999,0.5333333333333333,0.0,0.06666666666666667,0.0,0.26666666666666666
17:00,,0.3333333333333333,0.7333333333333334,0.7999999999999999,1.0,1.4000000000000001,0.0,0.3333333333333333
17:30,,0.06666666666666667,0.4000000000000001,0.06666666666666667,0.39999999999999997,0.0,0.13333333333333333,0.0
18:00,,0.06666666666666667,1.1333333333333333,1.2666666666666668,7.266666666666667,0.0,0.20000000000000004,0.06666666666666667
18:30,,1.5333333333333332,0.20000000000000004,3.733333333333333,34.800000000000004,0.0,0.39999999999999997,0.0
19:00,,2.0,2.3333333333333335,3.8000000000000003,74.46666666666667,0.0,0.13333333333333333,0.06666666666666667
19:30,,2.0,2.8000000000000003,7.133333333333333,109.73333333333333,0.4666666666666666,1.866666666666667,0.06666666666666667
20:00,,3.9333333333333336,0.06666666666666667,14.066666666666668,134.0,4.2,20.666666666666668,
20:30,8.066666666666666,11.6,5.333333333333333,46.6,124.06666666666666,19.400000000000002,42.73333333333333,
21:00,0.13333333333333333,35.13333333333333,6.133333333333333,115.46666666666665,132.13333333333335,24.733333333333334,48.93333333333334,
21:30,0.0,2.1333333333333333,8.266666666666666,193.33333333333334,144.46666666666667,23.866666666666664,42.266666666666666,
22:00,0.6,3.733333333333333,0.5333333333333333,280.06666666666666,150.9333333333333,17.46666666666667,24.066666666666666,
22:30,0.0,6.866666666666667,0.3333333333333333,309.6666666666667,131.73333333333332,34.333333333333336,35.0,
23:00,2.3333333333333335,16.733333333333334,0.39999999999999997,250.66666666666666,83.53333333333333,28.333333333333332,19.666666666666668,
23:30,1.866666666666667,8.200000000000001,0.3333333333333333,220.20000000000002,47.46666666666667,11.066666666666668,50.86666666666667,
