Time (UTC),03/11/26,03/12/26,03/13/26,03/14/26,03/15/26,03/16/26,03/17/26,03/18/26
00:00,,0.0,0.0,0.0,11.666666666666666,0.0,0.0,3.888888888888889
00:30,,0.0,0.0,0.0,16.11111111111111,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,6.111111111111111,0.0,0.0,0.0
01:30,,0.0,0.0,0.5555555555555556,2.2222222222222223,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,33.333333333333336,0.0,13.888888888888891,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,2.2222222222222223
04:00,,0.0,0.0,0.5555555555555556,0.0,0.0,8.88888888888889,0.0
04:30,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
05:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:00,,0.0,0.0,0.0,0.0,0.0,2.7777777777777772,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0
18:30,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,1.6666666666666667,0.5555555555555556,0.5555555555555556,
21:00,0.0,0.0,0.5555555555555556,1.6666666666666667,1.1111111111111112,0.0,0.5555555555555556,
21:30,0.0,0.0,0.0,3.3333333333333335,4.444444444444445,0.0,3.888888888888889,
22:00,0.0,0.0,0.5555555555555556,10.555555555555555,2.2222222222222223,0.0,1.6666666666666667,
22:30,0.0,0.5555555555555556,0.0,20.0,7.222222222222222,0.0,1.1111111111111112,
23:00,0.5555555555555556,0.0,0.0,13.888888888888891,5.0,0.0,0.0,
23:30,0.5555555555555556,0.0,0.0,21.666666666666668,0.0,0.0,5.0,
