Time (UTC),03/11/26,03/12/26,03/13/26,03/14/26,03/15/26,03/16/26,03/17/26,03/18/26
00:00,,0.0,3.0622222222222226,0.0,95.44852222222222,1.4906666666666668,5.791855555555556,65.84294444444444
00:30,,0.0,0.0,0.0,99.25204433333334,0.0,0.36727777777777776,0.0819111111111111
01:00,,0.22086666666666666,0.0,0.0,90.96362222222221,0.0,2.454811111111111,0.0
01:30,,0.0,0.0,0.0,73.346311,0.0,0.4250444444444444,0.0
02:00,,0.0,0.0,0.24065555555555554,12.079500000000001,2.015722222222222,0.0,0.0
02:30,,0.0,0.0,0.0,0.6967777777777777,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,1.5536887777777777,0.6850111111111111,0.8331444444444444,0.0
03:30,,0.061911111111111104,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,2.4187444444444446,0.0
04:30,,0.0,0.0,0.0,0.0,0.5380444444444443,0.0,0.0
05:00,,0.0,0.0,0.0,0.0,5.208911,0.0,1.0707000000000002
05:30,,0.0,0.0,0.0,0.0,0.0,0.3078666666666667,0.0
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:30,,0.0,0.0,0.0,0.0,0.0,0.1439333333333333,0.0
07:00,,0.0,0.0,0.0,0.0,0.0,0.5710333333333334,0.0
07:30,,0.0,0.0,0.4345333333333334,0.37910000000000005,0.0,0.0,0.0
08:00,,0.0,0.0,0.0,0.0,1.1851222222222222,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,13.646055555555556,0.0,0.0,1.4624
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.3745555555555556,0.0,0.0
12:00,,0.0,0.0,2.4323555555555556,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.47465555555555555,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.3116,0.0,0.07955555555555553,0.0,0.0,0.0,0.0
14:30,,0.737288888888889,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.7734333333333332
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.3899333333333333
17:00,,0.3757333333333333,0.0,0.0,0.0,1.0078777777777777,0.0,0.2698777777777778
17:30,,0.0,0.0,0.0,0.026366666666666667,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,10.751688888888888,0.0,0.0,0.0
18:30,,0.0,0.0,2.8663222222222227,64.68627777777778,0.0,0.0,0.0
19:00,,1.2454333333333334,1.0960666666666665,5.585100000000001,93.3487888888889,0.0,0.0,0.0
19:30,,0.7720111111111111,0.40619999999999995,9.715955555555555,95.63822211111112,0.0,2.4736888888888893,0.0
20:00,,4.079133333333332,0.0,23.737511111111107,97.38346666666666,6.610511111111111,32.87847777777778,
20:30,7.904666555555554,21.905544333333335,6.390033333333334,58.776622222222215,99.11301111111112,34.14774444444445,64.81531111111111,
21:00,0.0,63.16146655555556,8.793766555555557,97.3889111111111,95.4855888888889,45.871655444444436,78.71692222222222,
21:30,0.0,2.8865555555555553,7.166322,98.8739888888889,99.17220000000002,39.74108888888889,57.714499999999994,
22:00,0.0,3.5938666666666665,0.0,99.46247777777778,99.55837777777778,28.991255444444445,43.96831111111111,
22:30,0.0,6.6076444444444435,0.0,99.85371111111111,99.76504444444446,63.77436655555555,56.54855555555556,
23:00,0.0,24.29776666666667,0.0,99.81105544444445,86.7509,54.981733111111105,34.04052211111111,
23:30,0.0,11.382988888888889,0.0,99.54128888888887,61.51044433333333,18.187833333333334,71.3261998888889,
