Time (UTC),03/11/26,03/12/26,03/13/26,03/14/26,03/15/26,03/16/26,03/17/26,03/18/26
00:00,,0.0,0.06666666666666667,0.0,11.933333333333332,0.0,0.20000000000000004,1.9333333333333336
00:30,,0.0,0.0,0.0,16.133333333333336,0.0,0.0,0.0
01:00,,0.06666666666666667,0.0,0.0,8.0,0.0,0.06666666666666667,0.0
01:30,,0.0,0.0,0.06666666666666667,3.1333333333333333,0.0,0.0,0.0
02:00,,0.0,0.0,0.20000000000000004,0.3333333333333333,0.26666666666666666,0.0,0.0
02:30,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,60.26666666666666,3.0,19.333333333333332,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,1.8
04:00,,0.0,0.0,0.06666666666666667,0.0,0.0,20.0,0.0
04:30,,0.0,0.0,0.06666666666666667,0.0,1.4000000000000001,0.0,0.0
05:00,,0.0,0.0,0.0,0.0,9.0,0.0,0.06666666666666667
05:30,,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:30,,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0
07:00,,0.0,0.0,0.0,0.0,0.0,6.0,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,0.0,0.0,0.0,0.0,2.1999999999999997,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,29.133333333333336,0.0,0.0,3.1333333333333333
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0
17:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0
18:30,,0.06666666666666667,0.0,0.13333333333333333,0.7333333333333334,0.0,0.0,0.0
19:00,,0.0,0.06666666666666667,0.06666666666666667,1.9333333333333333,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,3.1333333333333333,0.0,0.0,0.0
20:00,,0.06666666666666667,0.0,0.39999999999999997,7.266666666666667,0.06666666666666667,0.6666666666666666,
20:30,0.3333333333333333,0.13333333333333333,0.20000000000000004,1.3333333333333333,5.8,0.6,1.2666666666666666,
21:00,0.0,0.7333333333333334,0.3333333333333333,3.8666666666666667,4.266666666666667,0.3333333333333333,1.5333333333333332,
21:30,0.0,0.0,0.20000000000000004,11.0,6.3999999999999995,0.6,2.066666666666667,
22:00,0.0,0.13333333333333333,0.06666666666666667,26.133333333333336,8.200000000000001,0.26666666666666666,0.6666666666666666,
22:30,0.0,0.3333333333333333,0.06666666666666667,30.333333333333332,9.266666666666667,1.2666666666666666,1.3333333333333333,
23:00,0.06666666666666667,0.26666666666666666,0.0,22.46666666666667,5.133333333333334,0.4666666666666666,0.3333333333333333,
23:30,0.06666666666666667,0.3333333333333333,0.0,20.066666666666666,2.6666666666666665,0.26666666666666666,2.1999999999999997,
