Time (UTC),03/11/26,03/12/26,03/13/26,03/14/26,03/15/26,03/16/26,03/17/26,03/18/26
00:00,,0.22924444444444445,3.690411111111111,0.0,108.04976666666668,1.4906666666666668,5.791855555555556,67.46712222222223
00:30,,0.1032,0.0,0.0,120.88244388888889,0.0,0.36727777777777776,0.6858000000000001
01:00,,0.8717555555555555,0.0,0.0,98.08452222222222,0.0,3.117911111111111,0.0
01:30,,0.0,0.0,0.07695555555555554,75.5251998888889,0.0,0.4250444444444444,0.0
02:00,,0.39032222222222224,0.0,0.24065555555555554,11.518177777777778,2.0820444444444446,0.0,0.0
02:30,,0.0,0.0,0.0,0.6967777777777777,0.0,0.0,0.024388888888888866
03:00,,0.0,0.0,0.0,33.91842211111111,0.6850111111111111,10.385688888888888,0.0
03:30,,0.061911111111111104,0.0,0.0,0.0,0.0,0.0,0.8125111111111111
04:00,,0.0,0.0,0.0,0.0,0.0,9.279944444444444,0.0
04:30,,0.017366666666666666,0.0,0.9384333333333333,0.0,0.5380444444444443,0.0,0.0
05:00,,0.0,0.0,0.0,0.0,5.208911,0.0,1.3887555555555557
05:30,,0.0,0.0,0.0,0.0,0.0,0.3078666666666667,0.0
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:30,,0.0,0.0,0.0,0.0,0.0,0.1439333333333333,0.0
07:00,,0.0,0.0,0.0,0.0,0.0,2.7769333333333335,0.0
07:30,,0.0,0.0,0.4345333333333334,0.37910000000000005,0.0,0.0,0.0
08:00,,0.0,0.0,0.0,0.0,1.1851222222222222,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,13.646055555555556,0.0,0.0,1.4624
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.016077777777777767,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.013477777777777767,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.3745555555555556,0.0,0.0
12:00,,0.0,0.0,2.4323555555555556,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.47465555555555555,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.3116,0.0,0.07955555555555553,0.0,0.0,0.0,0.0
14:30,,1.2593333333333334,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0186111111111111,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.7734333333333333
16:30,,0.0,0.31268888888888896,0.13522222222222222,0.0,0.0,0.0,0.3899333333333333
17:00,,0.3757333333333333,0.08567777777777776,0.8769,0.7893666666666667,1.2589,0.0,0.2698777777777778
17:30,,0.0,0.0,0.0,0.026366666666666667,0.0,0.0,0.0
18:00,,0.0,0.47473333333333345,0.4204666666666667,10.751688888888888,0.0,0.0,0.0
18:30,,0.5545888888888889,0.0,2.8663222222222227,64.12308888888889,0.0,0.0,0.0
19:00,,1.2454333333333334,1.4175666666666666,4.588055555555557,93.3487888888889,0.0,0.0,0.0
19:30,,0.7720111111111111,1.2567888888888885,9.715955555555555,95.41028877777778,0.0,2.4736888888888893,0.0
20:00,,4.079133333333332,0.0,23.737511111111107,98.12735555555555,6.610511111111111,32.314077777777776,
20:30,7.904666555555554,21.93208877777778,6.598733333333333,58.776622222222215,100.37612222222221,33.09095555555556,64.81531111111111,
21:00,0.0,63.16146655555556,7.104933222222222,96.82804444444444,98.4315111111111,45.871655444444436,78.99366666666667,
21:30,0.0,3.4392777777777774,9.01583311111111,100.67032222222224,105.94695544444444,39.17818888888889,58.718622222222216,
22:00,0.10456666666666665,3.9759333333333333,0.0,106.59729988888888,103.94977777777778,28.991255444444445,45.26074444444444,
22:30,0.0,7.293866666666666,0.0,114.54245555555555,105.346722,62.756388777777765,58.935233333333336,
23:00,0.5174222222222223,26.886255555555554,0.0,122.11181088888885,90.3673888888889,55.82911088888889,33.96574433333333,
23:30,0.6778444444444444,12.464966666666667,0.0,124.18815533333333,62.191911000000005,16.3852,72.02526655555556,
