Time (UTC),03/11/26,03/12/26,03/13/26,03/14/26,03/15/26,03/16/26,03/17/26,03/18/26
00:00,,7.777777777777776,5.0,0.5555555555555556,53.888888888888886,2.7777777777777772,1.6666666666666667,28.333333333333332
00:30,,2.2222222222222223,0.0,0.5555555555555556,61.666666666666664,0.5555555555555556,0.0,3.888888888888889
01:00,,4.444444444444445,0.0,1.111111111111111,39.444444444444436,0.0,1.6666666666666667,0.0
01:30,,1.6666666666666667,0.5555555555555556,5.0,29.444444444444443,1.6666666666666667,1.111111111111111,0.5555555555555556
02:00,,3.888888888888889,0.0,2.7777777777777772,4.444444444444445,1.6666666666666667,0.5555555555555556,0.0
02:30,,0.5555555555555556,0.0,0.0,1.111111111111111,0.0,0.0,0.5555555555555556
03:00,,0.0,0.5555555555555556,0.5555555555555556,33.333333333333336,1.6666666666666667,14.444444444444445,0.0
03:30,,0.5555555555555556,0.0,0.0,0.0,1.111111111111111,1.111111111111111,2.7777777777777772
04:00,,0.5555555555555556,0.0,0.5555555555555556,0.0,1.6666666666666667,8.88888888888889,0.5555555555555556
04:30,,1.111111111111111,0.0,4.444444444444445,0.0,1.111111111111111,0.5555555555555556,0.8333333333333334
05:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,1.6666666666666667
05:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
06:00,,1.111111111111111,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556
06:30,,0.0,0.0,0.5555555555555556,0.0,4.444444444444445,2.2222222222222223,0.0
07:00,,0.0,0.0,0.0,0.0,0.0,2.7777777777777772,0.0
07:30,,0.5555555555555556,0.5555555555555556,1.111111111111111,0.0,0.5555555555555556,3.3333333333333335,0.0
08:00,,0.0,0.0,3.888888888888889,0.0,0.0,0.0,0.0
08:30,,0.5555555555555556,0.0,3.888888888888889,0.0,0.0,1.6666666666666667,0.5555555555555556
09:00,,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.5555555555555556
09:30,,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,2.2222222222222223
10:00,,0.0,0.0,7.222222222222222,0.5555555555555556,0.0,1.111111111111111,1.111111111111111
10:30,,0.0,4.444444444444445,0.0,0.0,0.0,1.6666666666666667,1.111111111111111
11:00,,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556
11:30,,0.5555555555555556,1.111111111111111,0.0,0.0,0.5555555555555556,1.6666666666666667,0.0
12:00,,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0
12:30,,0.5555555555555556,1.6666666666666667,0.0,0.0,0.0,1.111111111111111,0.5555555555555556
13:00,,0.5555555555555556,2.7777777777777772,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,1.6666666666666667,1.111111111111111,0.5555555555555556,0.0,0.0,0.0
14:00,,0.0,1.111111111111111,1.111111111111111,0.0,0.0,0.0,0.5555555555555556
14:30,,3.3333333333333335,1.111111111111111,0.0,0.0,0.5555555555555556,0.5555555555555556,1.111111111111111
15:00,,0.5555555555555556,0.5555555555555556,1.111111111111111,0.0,0.5555555555555556,0.0,0.5555555555555556
15:30,,1.111111111111111,3.3333333333333335,2.2222222222222223,0.0,0.5555555555555556,0.0,0.0
16:00,,0.0,0.0,0.0,1.111111111111111,0.0,0.0,1.111111111111111
16:30,,1.111111111111111,5.5555555555555545,3.888888888888889,0.0,0.5555555555555556,0.0,0.0
17:00,,0.5555555555555556,5.5555555555555545,5.5555555555555545,6.666666666666667,1.6666666666666667,0.0,1.111111111111111
17:30,,0.5555555555555556,2.7777777777777772,0.0,0.0,0.0,1.111111111111111,0.0
18:00,,0.0,8.333333333333334,7.222222222222222,0.5555555555555556,0.0,1.6666666666666667,0.5555555555555556
18:30,,11.111111111111109,1.111111111111111,0.0,1.111111111111111,0.0,2.2222222222222223,0.0
19:00,,3.3333333333333335,6.11111111111111,4.444444444444445,3.3333333333333335,0.0,1.111111111111111,0.5555555555555556
19:30,,8.333333333333334,12.22222222222222,0.5555555555555556,6.666666666666667,0.0,0.5555555555555556,0.5555555555555556
20:00,,4.444444444444445,0.5555555555555556,1.111111111111111,11.111111111111109,0.0,1.111111111111111,
20:30,0.5555555555555556,8.333333333333334,11.111111111111109,6.11111111111111,15.555555555555552,0.5555555555555556,4.444444444444445,
21:00,0.0,1.6666666666666667,8.88888888888889,6.666666666666667,26.666666666666668,0.5555555555555556,13.888888888888891,
21:30,0.0,3.3333333333333335,20.555555555555557,14.444444444444445,35.0,1.6666666666666667,19.444444444444446,
22:00,2.7777777777777772,6.11111111111111,3.888888888888889,40.0,37.22222222222223,1.111111111111111,19.444444444444446,
22:30,0.0,13.888888888888891,1.6666666666666667,60.0,43.333333333333336,2.7777777777777772,23.88888888888889,
23:00,16.11111111111111,22.777777777777775,1.6666666666666667,68.8888888888889,33.333333333333336,7.222222222222222,15.555555555555552,
23:30,13.333333333333334,11.111111111111109,1.111111111111111,70.55555555555554,21.666666666666668,2.7777777777777772,35.0,
