Time (UTC),09/18/25,09/19/25,09/20/25,09/21/25,09/22/25,09/23/25,09/24/25,09/25/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,4.133333333333334,57.13333333333333,12.066666666666668,10.266666666666667,12.266666666666666,120.26666666666667,68.33333333333333
03:00,,25.933333333333334,77.33333333333333,232.73333333333335,192.66666666666666,9.466666666666667,69.73333333333333,33.333333333333336
03:30,,8.533333333333333,1.2666666666666666,83.73333333333333,3.1333333333333333,13.799999999999999,30.133333333333336,0.5333333333333333
04:00,,0.06666666666666667,1.2,51.86666666666667,2.4,0.0,0.0,0.06666666666666667
04:30,,19.599999999999998,2.066666666666667,0.0,0.0,9.666666666666666,1.2,15.200000000000001
05:00,,0.7333333333333334,3.0,0.0,0.0,6.466666666666666,2.8000000000000003,0.0
05:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
06:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0
06:30,,0.0,0.3333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0
07:00,,4.333333333333333,0.0,0.0,0.0,0.0,0.0,
07:30,,0.0,1.2,0.0,0.0,0.06666666666666667,0.0,0.0
08:00,,3.8666666666666667,0.0,0.0,0.0,0.0,0.0,
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,
09:00,,1.1333333333333333,0.0,0.0,0.0,0.0,0.9333333333333332,
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,
10:00,,0.0,1.9333333333333333,0.0,0.0,2.1333333333333333,0.0,
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,
13:30,,0.0,0.06666666666666667,0.0,0.3333333333333333,0.0,0.0,
14:00,,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,
14:30,,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,
15:00,,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,
15:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,
16:00,,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.20000000000000004,
16:30,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,
17:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,
17:30,,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,
19:00,0.9,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
