Time (UTC),08/21/25,08/22/25,08/23/25,08/24/25,08/25/25,08/26/25,08/27/25,08/28/25,08/29/25,08/30/25,08/31/25,09/01/25,09/02/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,1.4446111111111113,3.5133222222222216,2.815511111111111,2.031933222222222,3.6742000000000004,3.9176,24.411555444444446,12.165955555555556
03:30,,29.82046644444444,11.934477777777778,7.928988888888889,9.659633333333334,5.368722111111111,2.539622222222222,3.7045555555555563,0.46465555555555554,0.3236887777777779,11.226211111111112,1.9474444444444445,8.294844444444445
04:00,,2.0522333333333336,5.302866666666667,4.556155555555556,0.5847222222222223,1.4445222222222223,2.053288888888889,8.51321111111111,0.49027777777777776,0.0,7.129166555555554,0.5434666666666668,2.3467555555555557
04:30,,0.992022222222222,0.0,0.26924444444444445,0.5683444444444444,1.2930333333333335,0.3028666666666667,6.542077777777777,3.0652332222222225,0.810911111111111,2.198688888888889,2.1614,0.17564444444444446
05:00,,0.900311111111111,0.0717222222222222,0.5375333333333333,1.0025000000000002,1.2635777777777777,2.067344444444444,3.0213,2.678722222222222,0.0,2.869511111111111,1.3869,1.6572222222222222
05:30,,0.0,2.3105444444444445,0.45940000000000003,0.0,1.4971777777777777,1.0754222222222223,4.979566666666667,1.7080666666666666,0.2998666666666666,1.260122111111111,2.5168777777777778,2.4731
06:00,,0.18332222222222225,0.48113333333333325,1.4954888888888889,0.9014333333333333,10.68497777777778,3.475333333333333,1.765,2.8930222222222226,0.7184777777777778,12.609177666666668,4.452155555555556,1.706188888888889
06:30,,0.13167777777777775,1.2347555555555556,0.02327777777777777,0.0,8.91821111111111,6.069477777777777,1.4107998888888889,0.5581111111111111,2.165911111111111,3.463199999999999,1.2569111111111113,1.1634222222222221
07:00,,0.6880444444444445,3.282955555555555,0.7514665555555555,0.0,1.7395666666666667,5.4621887777777784,7.687044444444446,2.2573000000000003,0.0,11.45637777777778,3.7157111111111116,3.804288888888889
07:30,,3.646366666666667,0.0,0.5649111111111111,2.1626555555555558,0.9496000000000001,2.2025443333333334,10.351688888888889,3.6484998888888893,3.4190888888888895,4.999233333333334,2.920488888888889,2.337433333333333
08:00,,1.3795444444444447,0.0,0.0,0.8719555555555556,0.8993777777777777,0.2511666666666667,7.792144444444443,3.6121222222222227,2.1735444444444445,24.462433222222227,3.2497666666666674,0.8720777777777777
08:30,,11.1274,0.0,0.7620777777777777,0.23966666666666667,0.10678888888888889,1.700277777777778,2.2893222222222223,1.0781,2.4442555555555554,8.840666666666666,5.952777777777778,2.378422222222222
09:00,,0.9380666666666667,0.38748888888888894,0.030977777777777767,1.216888888888889,0.1497222222222222,0.7612111111111112,13.818022,3.678177777777778,3.8409777777777774,2.4216,12.444577777777775,2.7804
09:30,,2.1168444444444443,0.7482888888888889,0.2872333333333333,0.0,0.0,0.19663333333333335,3.1229333333333336,3.5292,0.41419999999999996,0.4030333333333333,2.1156333333333333,1.341222222222222
10:00,,1.0938333333333332,0.3175888888888889,0.0,0.27605555555555555,0.5982222222222222,1.4462888888888887,7.468111111111113,4.234500000000001,2.8894333333333333,5.154844444444445,2.189955555555555,1.6254333333333335
10:30,,0.5082555555555556,0.0,0.0,0.1647222222222222,2.419166666666666,2.548044444444444,3.4184888888888896,4.126344444444445,5.261666555555555,2.5745444444444447,2.1091555555555552,3.4195666666666664
11:00,,1.8682111111111113,1.1290888888888888,0.6840222222222222,0.3178777777777778,0.0,0.09602222222222219,3.9936000000000003,2.0690444444444442,4.141955555555556,1.8632111111111114,2.7501333333333338,1.7599222222222222
11:30,,1.4326666666666668,0.35778888888888893,1.7901444444444445,0.0,0.0,0.0,1.866311111111111,4.8896109999999995,0.6548555555555554,0.4381111111111111,3.973944444444444,1.5231666666666666
12:00,,0.9073111111111111,0.0,1.1473888888888888,0.4685888888888889,1.1179666666666666,0.665799888888889,1.6969444444444444,0.0,1.4325555555555558,0.0,3.0215333333333336,2.4064111111111113
12:30,,1.1853222222222222,0.0,0.17052222222222224,0.4546444444444444,1.7188444444444444,0.16351111111111113,2.0030111111111113,1.497311111111111,0.0,1.1922666666666666,1.9879333333333333,0.6685555555555555
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,4.842888888888889,0.0,0.5025111111111111,0.8837333333333333,0.0,0.30193333333333333
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
