Time (UTC),02/12/26,02/13/26,02/14/26,02/15/26,02/16/26,02/17/26,02/18/26,02/19/26
00:00,,0.0,0.0,1.1111111111111112,1.1111111111111112,0.0,1.1111111111111112,0.5555555555555556
00:30,,0.0,0.0,1.6666666666666667,0.0,0.0,0.5555555555555556,0.0
01:00,,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0
01:30,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,2.7777777777777772,1.1111111111111112,0.5555555555555556,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,2.7777777777777772,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
04:00,,6.111111111111111,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
04:30,,3.3333333333333335,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0
05:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
05:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,0.5555555555555556
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,1.1111111111111112
15:00,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,1.1111111111111112
15:30,,1.6666666666666667,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,2.2222222222222223
16:00,,3.3333333333333335,0.0,3.3333333333333335,0.0,0.0,0.0,6.666666666666667
16:30,,0.5555555555555556,0.0,1.1111111111111112,0.0,0.5555555555555556,0.0,1.1111111111111112
17:00,,0.0,0.0,1.1111111111111112,0.5555555555555556,12.777777777777779,2.7777777777777772,0.0
17:30,,0.0,1.6666666666666667,1.6666666666666667,0.5555555555555556,2.2222222222222223,1.6666666666666667,0.0
18:00,,0.0,0.0,0.0,0.0,2.7777777777777772,6.111111111111111,0.0
18:30,,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556
19:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,1.6666666666666667
19:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
20:30,0.0,0.0,1.6666666666666667,0.0,0.0,1.1111111111111112,0.0,0.0
21:00,0.5555555555555556,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0
21:30,1.1111111111111112,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,
23:00,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,
