Time (UTC),04/13/26,04/14/26,04/15/26,04/16/26,04/17/26,04/18/26,04/19/26,04/20/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,8.333333333333334,16.666666666666668
04:00,,4.444444444444445,0.0,0.0,23.88888888888889,7.777777777777778,22.777777777777775,5.5555555555555545
04:30,,1.1111111111111112,0.0,0.0,39.444444444444436,4.444444444444445,2.2222222222222223,4.444444444444445
05:00,,0.0,0.0,0.0,33.333333333333336,1.6666666666666667,2.2222222222222223,1.6666666666666667
05:30,,8.333333333333334,0.0,0.0,21.666666666666668,3.888888888888889,3.888888888888889,4.444444444444445
06:00,,6.666666666666667,0.0,0.0,3.3333333333333335,0.0,6.666666666666667,4.444444444444445
06:30,,12.222222222222221,0.0,0.0,11.111111111111109,1.1111111111111112,1.6666666666666667,2.7777777777777772
07:00,,9.444444444444445,0.0,0.0,47.77777777777778,1.1111111111111112,2.2222222222222223,6.111111111111111
07:30,,2.7777777777777772,0.0,0.0,83.33333333333333,0.0,4.444444444444445,5.0
08:00,,2.2222222222222223,0.0,0.0,28.88888888888889,0.5555555555555556,0.0,7.777777777777778
08:30,,2.2222222222222223,0.0,0.0,91.66666666666667,2.2222222222222223,0.0,2.7777777777777772
09:00,,0.0,0.0,0.0,20.555555555555557,0.0,3.888888888888889,5.5555555555555545
09:30,,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,12.222222222222221
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112
10:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556
11:00,,0.0,0.0,0.0,21.11111111111111,1.1111111111111112,1.6666666666666667,0.0
11:30,,0.0,0.0,0.0,66.66666666666667,0.0,0.5555555555555556,0.0
12:00,,0.0,0.0,0.0,59.44444444444445,0.0,4.444444444444445,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
