Time (UTC),05/18/26,05/19/26,05/20/26,05/21/26,05/22/26,05/23/26,05/24/26,05/25/26,05/26/26,05/27/26,05/28/26,05/29/26,05/30/26,05/31/26,06/01/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0
00:30,,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
02:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.06666666666666667,0.0,0.0,0.0,0.39999999999999997,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,37.666666666666664,19.933333333333334,9.133333333333335,22.46666666666667,4.466666666666667,16.733333333333334,10.533333333333333,2.2666666666666666,5.2,0.0,1.6666666666666667,0.9333333333333332,0.0,0.0
04:30,,18.466666666666665,2.533333333333333,14.066666666666668,3.0,14.533333333333333,13.866666666666667,57.0,214.20000000000002,33.666666666666664,7.133333333333333,33.13333333333333,2.6,13.466666666666667,1.2666666666666666
05:00,,14.4,5.933333333333333,2.0,2.0,2.733333333333333,119.06666666666668,9.666666666666666,73.13333333333333,5.266666666666667,0.6666666666666666,36.13333333333333,0.9333333333333332,6.066666666666666,8.533333333333333
05:30,,111.8,3.533333333333333,0.3333333333333333,1.8666666666666665,3.0,73.93333333333334,178.26666666666665,93.73333333333333,9.866666666666667,0.8666666666666667,38.93333333333334,2.0,22.066666666666666,9.066666666666668
06:00,,28.8,5.266666666666667,11.466666666666667,2.066666666666667,5.933333333333334,47.53333333333334,472.0,81.6,68.60000000000001,11.666666666666666,82.73333333333333,13.4,40.0,2.1999999999999997
06:30,,35.4,4.733333333333333,5.133333333333334,1.7333333333333334,8.733333333333334,28.733333333333334,543.7333333333333,39.733333333333334,23.8,13.799999999999999,335.40000000000003,5.466666666666666,35.46666666666667,12.133333333333335
07:00,,45.86666666666667,1.9333333333333336,5.6000000000000005,0.06666666666666667,30.46666666666667,74.53333333333333,502.4666666666667,124.93333333333334,33.73333333333333,6.2,321.73333333333335,15.466666666666667,42.46666666666667,23.53333333333333
07:30,,5.133333333333334,3.933333333333333,7.733333333333333,2.066666666666667,15.4,78.39999999999999,540.3333333333334,274.26666666666665,67.53333333333335,13.133333333333333,312.53333333333336,40.13333333333333,41.93333333333334,19.266666666666666
08:00,,1.4000000000000001,4.3999999999999995,12.266666666666666,1.2,7.0,49.0,500.59999999999997,368.8,48.53333333333333,1.0,360.8,60.13333333333333,46.800000000000004,38.8
08:30,,5.2,7.333333333333333,0.06666666666666667,0.9333333333333335,6.8,44.0,454.8666666666666,247.13333333333333,28.933333333333334,6.0,212.0666666666667,32.333333333333336,31.066666666666666,51.73333333333333
09:00,,15.666666666666666,18.46666666666667,4.866666666666666,3.266666666666667,10.533333333333333,43.666666666666664,584.1999999999999,366.40000000000003,43.26666666666667,1.6000000000000003,66.46666666666667,28.46666666666667,35.13333333333333,65.39999999999999
09:30,,12.666666666666666,24.333333333333332,16.2,0.9333333333333332,38.333333333333336,52.06666666666666,508.40000000000003,197.0666666666667,39.53333333333333,12.6,6.133333333333333,15.533333333333333,48.26666666666667,77.06666666666666
10:00,,6.666666666666667,15.333333333333334,15.133333333333335,23.0,14.666666666666666,21.400000000000002,481.5333333333333,93.66666666666667,45.53333333333333,6.2,30.333333333333332,24.599999999999998,31.8,66.2
10:30,,6.2,11.933333333333332,7.3999999999999995,24.333333333333332,11.466666666666669,48.0,478.3333333333333,45.333333333333336,26.333333333333332,1.7333333333333334,61.73333333333333,8.866666666666667,47.666666666666664,47.800000000000004
11:00,,10.333333333333334,9.066666666666666,8.133333333333335,21.066666666666666,16.066666666666666,11.933333333333332,463.3333333333333,128.53333333333333,41.333333333333336,3.0,21.333333333333332,8.133333333333333,28.333333333333332,13.533333333333333
11:30,,0.7999999999999999,0.6666666666666666,0.0,3.1333333333333333,7.466666666666666,1.866666666666667,302.8,30.0,0.13333333333333333,0.39999999999999997,49.800000000000004,3.4,0.0,0.0
12:00,,0.06666666666666667,0.20000000000000004,0.26666666666666666,0.13333333333333333,0.4666666666666666,0.06666666666666667,0.4000000000000001,0.26666666666666666,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667
12:30,,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
