Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.28005555555555556,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,1.284411111111111,0.13707777777777777,0.9901555555555556,1.1105111111111112,1.3971444444444447,2.529455555555556,1.132411111111111,0.0,4.7814000000000005,3.5244111111111107
04:30,,2.8883333333333336,0.7101555555555555,0.0,6.416444444444444,0.7017555555555556,2.0838444444444444,2.1419111111111113,1.6842222222222218,3.414277777777777,2.8722999999999996,0.0,1.0615666666666665
05:00,,3.9256776666666666,3.5736111111111106,3.7430888888888885,3.976355555555555,3.5858000000000003,1.1093222222222223,3.8858111111111104,2.0955777777777778,5.508288888888888,0.7030555555555554,10.790322222222223,4.634222222222223
05:30,,0.0,7.702500000000001,13.327411111111111,6.1997,0.6347111111111112,1.6235111111111111,0.6041111111111112,5.458444444444446,2.507622222222222,2.0497887777777777,5.231544444444444,4.293822222222222
06:00,,6.1953555555555555,11.908000000000001,3.4809777777777775,3.590533333333333,2.7944444444444443,2.3187666666666664,1.4176666666666666,7.069644444444443,3.0458111111111115,2.8656333333333333,6.6030665555555546,3.8001
06:30,,0.0,17.33458888888889,0.0,0.0,0.47965555555555567,4.017388888888889,2.647888888888889,2.3152888888888885,1.6106999999999998,2.7846444444444445,2.1932555555555555,7.846622222222223
07:00,,2.4589666666666665,0.37483333333333335,0.0,3.1052777777777774,1.759477777777778,0.0,3.1201111111111106,0.8403666666666667,0.16613333333333333,1.4293444444444443,2.3701555555555553,1.030788888888889
07:30,,2.155077777777778,2.000555555555555,1.1241888888888887,8.690988888888887,0.0,0.8066777777777777,1.3963777777777775,3.346166666666667,1.2823555555555555,0.0,1.2017111111111112,3.761222222222223
08:00,,0.8682222222222222,0.48227777777777775,3.8241,3.5094333333333325,1.1152333333333333,1.700511111111111,0.6367333333333333,1.0266111111111111,2.503688888888889,0.3014111111111111,0.0,34.89918888888889
08:30,,0.4144555555555555,1.7808111111111113,2.4405999999999994,0.0,0.0,2.372077777777778,1.0606111111111112,0.8877888888888888,1.5111222222222223,0.8276666666666666,0.41968888888888883,2.425922222222222
09:00,,34.021411,0.20091111111111112,1.2316222222222222,0.0,0.0,1.8487555555555557,0.0,0.4821777777777778,2.871711111111111,0.17437777777777774,0.0,0.0
09:30,,0.0,0.0,0.6597777777777779,14.207822222222225,0.0,0.0,0.0,1.0384111111111112,0.0,0.0,0.0,0.0
10:00,,0.0,0.48746666666666666,0.0,0.0,0.0,1.6536444444444445,0.34907777777777776,0.6902111111111111,0.9305666666666667,0.0,0.0,0.42564444444444455
10:30,,0.0,0.33778888888888875,0.6984666666666667,0.6664666666666667,0.0,0.0,0.0,0.17494444444444443,0.47528888888888887,0.0,1.0806333333333333,0.6143444444444445
11:00,,0.0,0.0,0.2376555555555556,0.9590333333333333,0.4741666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.2099444444444444,0.0,0.0,0.3385444444444445,0.0,1.0907555555555557,1.937977777777778,0.0,0.689088888888889,3.749422222222222
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6686,0.0,0.3907888888888889
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.016733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
