Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.030244444444444435,0.0,0.0,0.14128888888888888,0.0,0.4003777777777778,0.0
04:30,,0.4411222222222222,0.20277777777777775,0.0,0.0,0.4152777777777777,1.3603222222222222,0.040311111111111096,0.0,1.9668777777777782,0.7752888888888889,0.0,0.0
05:00,,3.2058776666666664,2.5810444444444447,0.0,0.4454777777777777,3.5858000000000003,0.0,3.129,0.4645777777777778,1.8636666666666668,0.7030555555555554,1.063233333333333,2.9818222222222226
05:30,,0.0,3.8864777777777775,6.303066666666666,4.135866666666667,0.0,0.2590666666666666,0.6041111111111112,0.10045555555555553,0.7199777777777778,0.784622111111111,0.5547333333333333,0.013766666666666668
06:00,,2.6403,3.0518555555555564,3.4809777777777775,0.9512222222222221,1.6335666666666668,0.6857333333333333,0.09757777777777776,2.0096333333333334,0.0,1.8918555555555556,1.7779,1.4094444444444445
06:30,,0.0,15.265355555555553,0.0,0.0,0.0,2.792188888888889,2.647888888888889,1.233177777777778,1.5269111111111109,1.0307,1.2734333333333334,2.398344444444445
07:00,,0.978588888888889,0.37483333333333335,0.0,1.1844555555555554,1.759477777777778,0.0,0.0,0.0,0.16613333333333333,1.4293444444444443,1.5385888888888888,0.0
07:30,,2.155077777777778,2.000555555555555,1.1241888888888887,8.690988888888887,0.0,0.8066777777777777,1.0474333333333334,0.8256777777777778,1.2823555555555555,0.0,0.0,1.0834777777777778
08:00,,0.8682222222222222,0.0306222222222222,2.8901888888888885,0.009988888888888867,0.7516777777777778,1.700511111111111,0.0,0.28596666666666665,2.503688888888889,0.3014111111111111,0.0,0.48383333333333334
08:30,,0.4144555555555555,1.7808111111111113,2.395944444444444,0.0,0.0,2.372077777777778,1.0606111111111112,0.8877888888888888,1.5111222222222223,0.8276666666666666,0.41968888888888883,0.5073555555555557
09:00,,1.2791333333333335,0.20091111111111112,1.2316222222222222,0.0,0.0,1.8487555555555557,0.0,0.4821777777777778,2.871711111111111,0.17437777777777774,0.0,0.0
09:30,,0.0,0.0,0.6597777777777779,0.9811777777777778,0.0,0.0,0.0,1.0384111111111112,0.0,0.0,0.0,0.0
10:00,,0.0,0.48746666666666666,0.0,0.0,0.0,1.6536444444444445,0.34907777777777776,0.6902111111111111,0.9305666666666667,0.0,0.0,0.0
10:30,,0.0,0.33778888888888875,0.6984666666666667,0.6664666666666667,0.0,0.0,0.0,0.17494444444444443,0.47528888888888887,0.0,1.0806333333333333,0.0
11:00,,0.0,0.0,0.2376555555555556,0.9590333333333333,0.4741666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.2099444444444444,0.0,0.0,0.3385444444444445,0.0,0.0,1.937977777777778,0.0,0.689088888888889,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6686,0.0,0.3907888888888889
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
