Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4003777777777778,0.0
04:30,,0.40667777777777775,0.19200000000000003,0.0,0.0,0.3610555555555555,1.2624444444444445,0.0,0.0,1.313388888888889,0.7541000000000001,0.0,0.0
05:00,,2.5382,2.3211555555555554,0.0,0.3811222222222222,3.276688888888889,0.0,2.0462333333333333,0.13136666666666666,1.4797555555555555,0.6173888888888888,0.25803333333333334,2.735788888888889
05:30,,0.0,3.0836776666666665,5.668511111111111,3.3930777777777776,0.0,0.2376222222222222,0.42611111111111105,0.10045555555555553,0.06204444444444443,0.7563777777777777,0.5547333333333333,0.0
06:00,,2.2786333333333335,2.8000555555555553,2.1712444444444445,0.9512222222222221,1.3291666666666666,0.5028999999999999,0.05638888888888887,1.1379666666666668,0.0,1.5821000000000003,1.3620333333333334,0.7775333333333333
06:30,,0.0,13.947555555555553,0.0,0.0,0.0,2.230633333333333,2.1608222222222224,0.8194333333333333,0.9449111111111111,0.5238111111111112,1.2647666666666666,2.2746665555555556
07:00,,0.8638222222222222,0.35827777777777775,0.0,1.1291,1.2822333333333331,0.0,0.0,0.0,0.12602222222222223,1.0573444444444442,1.2207555555555556,0.0
07:30,,1.794799888888889,1.8021555555555555,0.9212222222222222,8.6631,0.0,0.18253333333333333,0.9706,0.47817777777777776,1.2133222222222224,0.0,0.0,0.9300333333333333
08:00,,0.6492777777777777,0.0,2.6806222222222225,0.0,0.679811111111111,1.5556222222222225,0.0,0.2526333333333333,1.8996333333333333,0.14858888888888885,0.0,0.2125888888888889
08:30,,0.34357777777777776,1.4326555555555551,2.3083444444444443,0.0,0.0,0.9572777777777778,0.754911111111111,0.10066666666666667,0.9720666666666666,0.8067444444444445,0.32180000000000003,0.30515555555555557
09:00,,1.0650222222222223,0.1696888888888889,1.2127777777777777,0.0,0.0,1.0900666666666667,0.0,0.3326222222222222,2.2229111111111113,0.16493333333333335,0.0,0.0
09:30,,0.0,0.0,0.5530666666666667,0.8289555555555556,0.0,0.0,0.0,0.899888888888889,0.0,0.0,0.0,0.0
10:00,,0.0,0.45435555555555557,0.0,0.0,0.0,0.7806222222222222,0.29381111111111113,0.608211111111111,0.7104555555555554,0.0,0.0,0.0
10:30,,0.0,0.19892222222222222,0.5728666666666666,0.612588888888889,0.0,0.0,0.0,0.1476111111111111,0.47528888888888887,0.0,0.9171111111111111,0.0
11:00,,0.0,0.0,0.19465555555555555,0.47569999999999996,0.4577777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.1677,0.0,0.19277777777777774,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666111111111111,0.0,0.28967777777777776
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
