Time (UTC),07/24/26,07/25/26,07/26/26,07/27/26,07/28/26,07/29/26,07/30/26,07/31/26,08/01/26,08/02/26,08/03/26,08/04/26,08/05/26
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.012744444444444433,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,1.4889555555555558,0.0,0.0,0.0,0.0,0.0,0.011000000000000001
02:30,,0.0,0.20985555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0183222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,2.1949888888888887,0.13707777777777777,1.096088888888889,1.1681555555555556,1.9271555555555555,2.799411111111111,1.0861444444444444,0.0,4.702544444444444,4.772655555555555
04:30,,3.2558111111111105,0.5073777777777777,0.0,9.698744444444445,0.2864777777777778,0.7235222222222223,2.3776555555555556,2.091788888888889,2.0101777777777774,3.039077777777779,0.0,1.9245332222222222
05:00,,0.7635777777777779,0.9925666666666667,4.2848555555555565,5.0628,0.0,1.7366444444444442,0.9565888888888887,1.9152333333333331,6.968111111111111,0.2955,12.790944444444444,2.0301555555555555
05:30,,0.0,4.233466666666667,8.338822222222223,2.745022222222222,0.7877111111111111,1.624088888888889,0.0,7.305366666666667,3.432666666666666,1.7776333333333334,5.7185,4.702355555555556
06:00,,4.654766666666666,9.549433333333333,0.0,3.6711333333333336,1.5006444444444444,2.8500777777777775,1.6771777777777777,5.579122222222222,4.014277777777778,1.1505888888888889,5.329133333333333,3.2722333333333338
06:30,,0.0,2.2478555555555553,0.0,0.0,0.47965555555555567,1.5207777777777778,0.0,1.1417777777777778,0.0837888888888889,1.8707444444444448,1.088411111111111,8.132966666666666
07:00,,1.9979333333333333,0.0,0.0,2.684822222222223,0.0,0.0,3.231444444444444,1.4756333333333334,0.5597888888888888,0.0,1.2921444444444445,1.6736444444444443
07:30,,0.0,0.2610777777777778,0.0,0.0,0.0,0.0,0.34894444444444445,2.634511111111111,0.0,0.0,1.4564666666666668,3.3017555555555558
08:00,,0.0,0.9670333333333333,1.0074666666666667,3.6562666666666668,0.47022222222222226,0.0,0.8353555555555556,1.1946555555555556,0.0,0.0,0.12586666666666665,46.41641111111111
08:30,,0.0,0.0,0.05676666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590033333333333
09:00,,43.75924433333333,0.0,0.0,0.059655555555555566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,16.087788888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.22854444444444447,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3411887777777778
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6893444444444445
11:00,,0.0,0.0,0.0,0.0,0.2614888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2657555555555555,0.0,0.0,0.0,3.9689666666666668
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.35235555555555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.06526666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.588311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
